"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-10-07 08:20:00,1,32,13.0,0.0,22.0,5.0,1.0,0.0,4.0,0.0,0.0,13.0,19.0
3,2016-10-07 08:40:00,1,19,8.0,0.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,11.0
3,2016-10-07 09:00:00,1,32,17.0,0.0,23.0,4.0,2.0,2.0,1.0,0.0,0.0,19.0,13.0
3,2016-10-07 09:20:00,1,32,19.0,0.0,25.0,4.0,2.0,0.0,1.0,0.0,0.0,19.0,13.0
3,2016-10-07 09:40:00,1,28,18.0,0.0,22.0,4.0,0.0,0.0,1.0,0.0,1.0,18.0,10.0
3,2016-10-07 10:00:00,1,30,18.0,0.0,21.0,5.0,1.0,2.0,1.0,0.0,0.0,19.0,11.0
3,2016-10-07 10:20:00,1,25,11.0,0.0,21.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,14.0
3,2016-10-07 10:40:00,1,29,15.0,0.0,21.0,6.0,1.0,0.0,1.0,0.0,0.0,17.0,12.0
3,2016-10-07 11:00:00,1,18,9.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0
3,2016-10-07 11:20:00,1,20,10.0,0.0,11.0,4.0,3.0,2.0,0.0,0.0,0.0,10.0,10.0
3,2016-10-07 11:40:00,1,21,13.0,0.0,14.0,2.0,3.0,1.0,1.0,0.0,0.0,16.0,5.0
3,2016-10-07 12:00:00,1,25,11.0,0.0,16.0,3.0,2.0,3.0,1.0,0.0,0.0,11.0,14.0
3,2016-10-07 12:20:00,1,19,9.0,0.0,12.0,3.0,2.0,2.0,0.0,0.0,0.0,11.0,8.0
3,2016-10-07 12:40:00,1,33,20.0,0.0,28.0,2.0,1.0,1.0,1.0,0.0,0.0,21.0,12.0
3,2016-10-07 13:00:00,1,35,26.0,0.0,28.0,0.0,5.0,2.0,0.0,0.0,0.0,25.0,10.0
3,2016-10-07 13:20:00,1,35,21.0,0.0,29.0,1.0,1.0,2.0,2.0,0.0,0.0,22.0,13.0
3,2016-10-07 13:40:00,1,38,23.0,0.0,28.0,2.0,3.0,4.0,1.0,0.0,0.0,27.0,11.0
3,2016-10-07 14:00:00,1,24,11.0,0.0,17.0,2.0,0.0,0.0,5.0,0.0,0.0,12.0,12.0
3,2016-10-07 14:20:00,1,26,14.0,0.0,20.0,5.0,1.0,0.0,0.0,0.0,0.0,14.0,12.0
3,2016-10-07 14:40:00,1,27,13.0,0.0,17.0,5.0,2.0,0.0,3.0,0.0,0.0,14.0,13.0
3,2016-10-07 15:00:00,1,28,11.0,0.0,25.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,17.0
3,2016-10-07 15:20:00,1,20,11.0,0.0,10.0,4.0,4.0,1.0,1.0,0.0,0.0,13.0,7.0
3,2016-10-07 15:40:00,1,29,18.0,0.0,23.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,10.0
3,2016-10-07 16:00:00,1,13,7.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0
3,2016-10-07 16:20:00,1,14,10.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0
3,2016-10-07 16:40:00,1,26,15.0,0.0,18.0,3.0,4.0,0.0,1.0,0.0,0.0,16.0,10.0
3,2016-10-07 17:00:00,1,12,5.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0
3,2016-10-07 17:20:00,1,14,9.0,0.0,9.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,5.0
3,2016-10-07 17:40:00,1,16,7.0,0.0,10.0,4.0,1.0,0.0,1.0,0.0,0.0,7.0,9.0
3,2016-10-07 18:00:00,1,13,13.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0
3,2016-10-07 18:20:00,1,13,8.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0
3,2016-10-07 18:40:00,1,12,7.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,5.0
3,2016-10-07 19:00:00,1,10,7.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,3.0
3,2016-10-07 19:20:00,1,15,7.0,0.0,10.0,2.0,1.0,0.0,2.0,0.0,0.0,7.0,8.0
3,2016-10-07 19:40:00,1,14,7.0,0.0,10.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,7.0
3,2016-10-07 20:00:00,1,8,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0
3,2016-10-07 20:20:00,1,18,13.0,0.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,13.0,5.0
3,2016-10-07 20:40:00,1,10,6.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0
3,2016-10-07 21:00:00,1,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0
3,2016-10-07 21:20:00,1,8,3.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0
3,2016-10-07 21:40:00,1,8,4.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0
3,2016-10-07 22:00:00,1,5,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
3,2016-10-07 22:20:00,1,10,6.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0
3,2016-10-07 22:40:00,1,5,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0
3,2016-10-07 23:00:00,1,5,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0
3,2016-10-07 23:20:00,1,4,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
3,2016-10-07 23:40:00,1,8,4.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0
3,2016-10-08 00:00:00,1,153,42.0,0.0,141.0,5.0,6.0,1.0,0.0,0.0,0.0,135.0,18.0
3,2016-10-08 00:20:00,1,107,27.0,0.0,99.0,3.0,2.0,2.0,1.0,0.0,0.0,97.0,10.0
3,2016-10-08 00:40:00,1,91,30.0,0.0,85.0,0.0,2.0,1.0,3.0,0.0,0.0,83.0,8.0
3,2016-10-08 01:00:00,1,13,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0
3,2016-10-08 01:20:00,1,10,1.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0
3,2016-10-08 01:40:00,1,5,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
3,2016-10-08 02:00:00,1,7,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0
3,2016-10-08 02:20:00,1,4,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
3,2016-10-08 02:40:00,1,3,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3,2016-10-08 03:00:00,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,2016-10-08 03:20:00,1,6,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0
3,2016-10-08 03:40:00,1,6,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0
3,2016-10-08 04:00:00,1,5,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0
3,2016-10-08 04:20:00,1,5,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0
3,2016-10-08 04:40:00,1,8,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0
3,2016-10-08 05:00:00,1,8,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0
3,2016-10-08 05:20:00,1,4,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0
3,2016-10-08 05:40:00,1,17,1.0,0.0,10.0,2.0,2.0,0.0,3.0,0.0,0.0,7.0,10.0
3,2016-10-08 06:00:00,1,11,2.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
3,2016-10-08 06:20:00,1,28,3.0,0.0,18.0,7.0,3.0,0.0,0.0,0.0,0.0,14.0,14.0
3,2016-10-08 06:40:00,1,39,10.0,0.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,30.0,9.0
3,2016-10-08 07:00:00,1,59,16.0,0.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,13.0
3,2016-10-08 07:20:00,1,79,24.0,0.0,74.0,4.0,0.0,0.0,1.0,0.0,0.0,67.0,12.0
3,2016-10-08 07:40:00,1,105,26.0,0.0,99.0,3.0,2.0,0.0,1.0,0.0,0.0,94.0,11.0
3,2016-10-08 08:00:00,1,128,42.0,0.0,122.0,5.0,0.0,0.0,1.0,0.0,0.0,117.0,11.0
3,2016-10-08 08:20:00,1,129,40.0,0.0,122.0,5.0,2.0,0.0,0.0,0.0,0.0,120.0,9.0
3,2016-10-08 08:40:00,1,142,54.0,0.0,134.0,5.0,0.0,1.0,2.0,0.0,0.0,129.0,13.0
3,2016-10-08 09:00:00,1,132,42.0,0.0,126.0,2.0,2.0,1.0,1.0,0.0,0.0,121.0,11.0
3,2016-10-08 09:20:00,1,127,33.0,0.0,118.0,3.0,5.0,0.0,1.0,0.0,0.0,105.0,22.0
3,2016-10-08 09:40:00,1,101,25.0,0.0,89.0,7.0,1.0,0.0,3.0,0.0,1.0,86.0,15.0
3,2016-10-08 10:00:00,1,73,13.0,0.0,70.0,1.0,1.0,0.0,1.0,0.0,0.0,63.0,10.0
3,2016-10-08 10:20:00,1,92,27.0,0.0,79.0,8.0,1.0,1.0,3.0,0.0,0.0,79.0,13.0
3,2016-10-08 10:40:00,1,72,15.0,0.0,65.0,5.0,1.0,0.0,1.0,0.0,0.0,61.0,11.0
3,2016-10-08 11:00:00,1,84,13.0,0.0,73.0,3.0,2.0,0.0,6.0,0.0,0.0,65.0,19.0
3,2016-10-08 11:20:00,1,71,17.0,0.0,68.0,2.0,1.0,0.0,0.0,0.0,0.0,61.0,10.0
3,2016-10-08 11:40:00,1,76,16.0,0.0,68.0,4.0,4.0,0.0,0.0,0.0,0.0,63.0,13.0
3,2016-10-08 12:00:00,1,66,15.0,0.0,58.0,5.0,1.0,1.0,1.0,0.0,0.0,59.0,7.0
3,2016-10-08 12:20:00,1,80,20.0,0.0,73.0,5.0,1.0,0.0,0.0,0.0,1.0,67.0,13.0
3,2016-10-08 12:40:00,1,88,20.0,0.0,81.0,6.0,0.0,0.0,1.0,0.0,0.0,75.0,13.0
3,2016-10-08 13:00:00,1,101,27.0,0.0,89.0,7.0,3.0,1.0,1.0,0.0,0.0,85.0,16.0
3,2016-10-08 13:20:00,1,100,21.0,0.0,93.0,4.0,1.0,0.0,2.0,0.0,0.0,86.0,14.0
3,2016-10-08 13:40:00,1,119,27.0,0.0,111.0,4.0,2.0,0.0,2.0,0.0,0.0,100.0,19.0
3,2016-10-08 14:00:00,1,94,27.0,0.0,85.0,4.0,2.0,1.0,2.0,0.0,0.0,75.0,19.0
3,2016-10-08 14:20:00,1,107,34.0,0.0,99.0,5.0,1.0,1.0,1.0,0.0,0.0,95.0,12.0
3,2016-10-08 14:40:00,1,105,30.0,0.0,96.0,5.0,1.0,0.0,3.0,0.0,0.0,93.0,12.0
3,2016-10-08 15:00:00,1,94,20.0,0.0,86.0,4.0,0.0,1.0,3.0,0.0,0.0,77.0,17.0
3,2016-10-08 15:20:00,1,92,23.0,0.0,84.0,6.0,1.0,1.0,0.0,0.0,0.0,83.0,9.0
3,2016-10-08 15:40:00,1,94,30.0,0.0,86.0,5.0,2.0,0.0,1.0,0.0,0.0,81.0,13.0
3,2016-10-08 16:00:00,1,79,20.0,0.0,69.0,1.0,3.0,1.0,5.0,0.0,0.0,67.0,12.0
3,2016-10-08 16:20:00,1,104,22.0,0.0,96.0,5.0,2.0,0.0,1.0,0.0,0.0,101.0,3.0
3,2016-10-08 16:40:00,1,98,34.0,0.0,92.0,3.0,2.0,0.0,1.0,0.0,0.0,92.0,6.0
3,2016-10-08 17:00:00,1,87,20.0,0.0,81.0,3.0,0.0,1.0,2.0,0.0,0.0,75.0,12.0
3,2016-10-08 17:20:00,1,88,24.0,0.0,83.0,1.0,2.0,2.0,0.0,0.0,0.0,81.0,7.0
3,2016-10-08 17:40:00,1,89,35.0,0.0,84.0,1.0,3.0,1.0,0.0,0.0,0.0,84.0,5.0
3,2016-10-08 18:00:00,1,61,17.0,0.0,57.0,1.0,0.0,1.0,2.0,0.0,0.0,56.0,5.0
3,2016-10-08 18:20:00,1,71,22.0,0.0,66.0,1.0,2.0,1.0,1.0,0.0,0.0,67.0,4.0
3,2016-10-08 18:40:00,1,81,36.0,0.0,79.0,1.0,0.0,1.0,0.0,0.0,0.0,80.0,1.0
3,2016-10-08 19:00:00,1,52,9.0,0.0,44.0,3.0,0.0,2.0,3.0,0.0,0.0,42.0,10.0
3,2016-10-08 19:20:00,1,51,13.0,0.0,48.0,1.0,0.0,0.0,2.0,0.0,0.0,48.0,3.0
3,2016-10-08 19:40:00,1,42,11.0,0.0,38.0,0.0,1.0,1.0,2.0,0.0,0.0,39.0,3.0
3,2016-10-08 20:00:00,1,50,12.0,0.0,44.0,4.0,1.0,1.0,0.0,0.0,0.0,45.0,5.0
3,2016-10-08 20:20:00,1,31,9.0,0.0,27.0,2.0,1.0,0.0,1.0,0.0,0.0,26.0,5.0
3,2016-10-08 20:40:00,1,32,8.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,3.0
3,2016-10-08 21:00:00,1,24,8.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,2.0
3,2016-10-08 21:20:00,1,25,6.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0
3,2016-10-08 21:40:00,1,28,8.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,3.0
3,2016-10-08 22:00:00,1,20,5.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0
3,2016-10-08 22:20:00,1,17,5.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0
3,2016-10-08 22:40:00,1,10,4.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0
3,2016-10-08 23:00:00,1,7,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0
3,2016-10-08 23:20:00,1,13,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
3,2016-10-08 23:40:00,1,3,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3,2016-10-09 00:00:00,1,141,38.0,0.0,125.0,4.0,6.0,0.0,4.0,0.0,2.0,119.0,22.0
3,2016-10-09 00:20:00,1,92,17.0,0.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,87.0,5.0
3,2016-10-09 00:40:00,1,53,19.0,0.0,46.0,3.0,1.0,0.0,2.0,0.0,1.0,44.0,9.0
3,2016-10-09 01:00:00,1,8,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0
3,2016-10-09 01:20:00,1,3,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
3,2016-10-09 01:40:00,1,8,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0
3,2016-10-09 02:00:00,1,2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3,2016-10-09 02:20:00,1,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
3,2016-10-09 02:40:00,1,5,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0
3,2016-10-09 03:00:00,1,3,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3,2016-10-09 03:20:00,1,6,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
3,2016-10-09 03:40:00,1,4,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3,2016-10-09 04:00:00,1,7,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0
3,2016-10-09 04:20:00,1,3,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
3,2016-10-09 04:40:00,1,7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0
3,2016-10-09 05:00:00,1,5,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0
3,2016-10-09 05:20:00,1,9,2.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0
3,2016-10-09 05:40:00,1,23,2.0,0.0,14.0,2.0,3.0,1.0,3.0,0.0,0.0,11.0,12.0
3,2016-10-09 06:00:00,1,16,3.0,0.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,7.0,9.0
3,2016-10-09 06:20:00,1,33,6.0,0.0,25.0,4.0,3.0,0.0,1.0,0.0,0.0,16.0,17.0
3,2016-10-09 06:40:00,1,46,17.0,0.0,36.0,4.0,2.0,2.0,2.0,0.0,0.0,32.0,14.0
3,2016-10-09 07:00:00,1,48,9.0,0.0,40.0,6.0,0.0,1.0,1.0,0.0,0.0,32.0,16.0
3,2016-10-09 07:20:00,1,62,17.0,0.0,59.0,0.0,1.0,0.0,2.0,0.0,0.0,52.0,10.0
3,2016-10-09 07:40:00,1,80,19.0,0.0,75.0,4.0,1.0,0.0,0.0,0.0,0.0,72.0,8.0
3,2016-10-09 08:00:00,1,112,38.0,0.0,107.0,4.0,1.0,0.0,0.0,0.0,0.0,103.0,9.0
3,2016-10-09 08:20:00,1,109,32.0,0.0,101.0,4.0,4.0,0.0,0.0,0.0,0.0,96.0,13.0
3,2016-10-09 08:40:00,1,105,43.0,0.0,99.0,3.0,2.0,1.0,0.0,0.0,0.0,89.0,16.0
3,2016-10-09 09:00:00,1,109,41.0,0.0,105.0,1.0,2.0,0.0,1.0,0.0,0.0,100.0,9.0
3,2016-10-09 09:20:00,1,102,32.0,0.0,94.0,2.0,2.0,1.0,2.0,0.0,1.0,92.0,10.0
3,2016-10-09 09:40:00,1,82,20.0,0.0,72.0,5.0,1.0,2.0,2.0,0.0,0.0,66.0,16.0
3,2016-10-09 10:00:00,1,82,25.0,0.0,76.0,5.0,0.0,0.0,1.0,0.0,0.0,67.0,15.0
3,2016-10-09 10:20:00,1,81,20.0,0.0,77.0,1.0,1.0,0.0,2.0,0.0,0.0,70.0,11.0
3,2016-10-09 10:40:00,1,86,15.0,0.0,80.0,3.0,2.0,0.0,1.0,0.0,0.0,73.0,13.0
3,2016-10-09 11:00:00,1,63,13.0,0.0,58.0,3.0,2.0,0.0,0.0,0.0,0.0,54.0,9.0
3,2016-10-09 11:20:00,1,79,21.0,0.0,71.0,2.0,1.0,0.0,5.0,0.0,0.0,63.0,16.0
3,2016-10-09 11:40:00,1,81,19.0,0.0,73.0,2.0,4.0,0.0,2.0,0.0,0.0,67.0,14.0
3,2016-10-09 12:00:00,1,83,19.0,0.0,75.0,4.0,4.0,0.0,0.0,0.0,0.0,65.0,18.0
3,2016-10-09 12:20:00,1,81,22.0,0.0,73.0,4.0,3.0,0.0,1.0,0.0,0.0,69.0,12.0
3,2016-10-09 12:40:00,1,88,18.0,0.0,77.0,5.0,3.0,0.0,3.0,0.0,0.0,68.0,20.0
3,2016-10-09 13:00:00,1,112,38.0,0.0,103.0,5.0,1.0,1.0,2.0,0.0,0.0,100.0,12.0
3,2016-10-09 13:20:00,1,95,29.0,0.0,85.0,6.0,0.0,1.0,3.0,0.0,0.0,80.0,15.0
3,2016-10-09 13:40:00,1,109,30.0,0.0,96.0,4.0,6.0,0.0,3.0,0.0,0.0,97.0,12.0
3,2016-10-09 14:00:00,1,120,29.0,0.0,112.0,3.0,1.0,2.0,2.0,0.0,0.0,104.0,16.0
3,2016-10-09 14:20:00,1,119,31.0,0.0,114.0,1.0,0.0,1.0,3.0,0.0,0.0,104.0,15.0
3,2016-10-09 14:40:00,1,81,17.0,0.0,74.0,5.0,2.0,0.0,0.0,0.0,0.0,65.0,16.0
3,2016-10-09 15:00:00,1,97,15.0,0.0,90.0,4.0,2.0,0.0,1.0,0.0,0.0,89.0,8.0
3,2016-10-09 15:20:00,1,95,28.0,0.0,92.0,1.0,0.0,0.0,2.0,0.0,0.0,87.0,8.0
3,2016-10-09 15:40:00,1,89,20.0,0.0,86.0,1.0,1.0,1.0,0.0,0.0,0.0,83.0,6.0
3,2016-10-09 16:00:00,1,99,21.0,0.0,93.0,3.0,2.0,0.0,1.0,0.0,0.0,86.0,13.0
3,2016-10-09 16:20:00,1,100,25.0,0.0,89.0,6.0,1.0,1.0,3.0,0.0,0.0,93.0,7.0
3,2016-10-09 16:40:00,1,111,30.0,0.0,103.0,5.0,1.0,0.0,2.0,0.0,0.0,102.0,9.0
3,2016-10-09 17:00:00,1,76,21.0,0.0,70.0,2.0,1.0,0.0,3.0,0.0,0.0,67.0,9.0
3,2016-10-09 17:20:00,1,91,24.0,0.0,82.0,6.0,1.0,0.0,2.0,0.0,0.0,83.0,8.0
3,2016-10-09 17:40:00,1,93,30.0,0.0,86.0,1.0,1.0,3.0,2.0,0.0,0.0,85.0,8.0
3,2016-10-09 18:00:00,1,70,22.0,0.0,64.0,2.0,2.0,1.0,1.0,0.0,0.0,59.0,11.0
3,2016-10-09 18:20:00,1,80,28.0,0.0,75.0,0.0,2.0,1.0,2.0,0.0,0.0,74.0,6.0
3,2016-10-09 18:40:00,1,73,30.0,0.0,67.0,3.0,2.0,1.0,0.0,0.0,0.0,67.0,6.0
3,2016-10-09 19:00:00,1,54,19.0,0.0,51.0,1.0,1.0,0.0,1.0,0.0,0.0,51.0,3.0
3,2016-10-09 19:20:00,1,49,8.0,0.0,44.0,2.0,2.0,0.0,1.0,0.0,0.0,44.0,5.0
3,2016-10-09 19:40:00,1,46,7.0,0.0,40.0,2.0,0.0,1.0,3.0,0.0,0.0,39.0,7.0
3,2016-10-09 20:00:00,1,53,14.0,0.0,46.0,2.0,0.0,1.0,4.0,0.0,0.0,47.0,6.0
3,2016-10-09 20:20:00,1,44,13.0,0.0,40.0,1.0,1.0,0.0,2.0,0.0,0.0,39.0,5.0
3,2016-10-09 20:40:00,1,38,7.0,0.0,32.0,4.0,0.0,0.0,2.0,0.0,0.0,28.0,10.0
3,2016-10-09 21:00:00,1,32,7.0,0.0,27.0,1.0,0.0,0.0,4.0,0.0,0.0,26.0,6.0
3,2016-10-09 21:20:00,1,34,7.0,0.0,30.0,1.0,0.0,1.0,2.0,0.0,0.0,30.0,4.0
3,2016-10-09 21:40:00,1,33,12.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0
3,2016-10-09 22:00:00,1,12,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0
3,2016-10-09 22:20:00,1,20,8.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0
3,2016-10-09 22:40:00,1,13,3.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,3.0
3,2016-10-09 23:00:00,1,18,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,2.0
3,2016-10-09 23:20:00,1,8,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0
3,2016-10-09 23:40:00,1,16,4.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0
3,2016-10-10 00:00:00,1,126,32.0,0.0,113.0,4.0,6.0,2.0,1.0,0.0,0.0,106.0,20.0
3,2016-10-10 00:20:00,1,80,25.0,0.0,74.0,0.0,4.0,2.0,0.0,0.0,0.0,71.0,9.0
3,2016-10-10 00:40:00,1,62,20.0,0.0,57.0,2.0,1.0,0.0,2.0,0.0,0.0,59.0,3.0
3,2016-10-10 01:00:00,1,8,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0
3,2016-10-10 01:20:00,1,4,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
3,2016-10-10 01:40:00,1,3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3,2016-10-10 02:00:00,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
3,2016-10-10 02:20:00,1,3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
3,2016-10-10 02:40:00,1,6,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
3,2016-10-10 03:00:00,1,3,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3,2016-10-10 03:20:00,1,7,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0
3,2016-10-10 03:40:00,1,2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
3,2016-10-10 04:00:00,1,3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
3,2016-10-10 04:20:00,1,7,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0
3,2016-10-10 04:40:00,1,9,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0
3,2016-10-10 05:00:00,1,14,1.0,0.0,5.0,6.0,1.0,0.0,2.0,0.0,0.0,3.0,11.0
3,2016-10-10 05:20:00,1,16,0.0,0.0,9.0,4.0,1.0,2.0,0.0,0.0,0.0,3.0,13.0
3,2016-10-10 05:40:00,1,7,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
3,2016-10-10 06:00:00,1,16,4.0,0.0,11.0,1.0,2.0,0.0,2.0,0.0,0.0,8.0,8.0
3,2016-10-10 06:20:00,1,37,7.0,0.0,26.0,7.0,1.0,1.0,2.0,0.0,0.0,17.0,20.0
3,2016-10-10 06:40:00,1,42,10.0,0.0,36.0,3.0,2.0,0.0,1.0,0.0,0.0,30.0,12.0
3,2016-10-10 07:00:00,1,61,17.0,0.0,48.0,9.0,0.0,0.0,3.0,1.0,0.0,45.0,16.0
3,2016-10-10 07:20:00,1,84,25.0,0.0,77.0,4.0,1.0,0.0,2.0,0.0,0.0,75.0,9.0
3,2016-10-10 07:40:00,1,80,17.0,0.0,77.0,1.0,2.0,0.0,0.0,0.0,0.0,72.0,8.0
3,2016-10-10 08:00:00,1,124,37.0,0.0,115.0,6.0,2.0,1.0,0.0,0.0,0.0,103.0,21.0
3,2016-10-10 08:20:00,1,99,29.0,0.0,89.0,6.0,2.0,1.0,1.0,0.0,0.0,86.0,13.0
3,2016-10-10 08:40:00,1,138,53.0,0.0,129.0,6.0,3.0,0.0,0.0,0.0,0.0,124.0,14.0
3,2016-10-10 09:00:00,1,120,36.0,0.0,112.0,4.0,2.0,1.0,1.0,0.0,0.0,106.0,14.0
3,2016-10-10 09:20:00,1,109,30.0,0.0,101.0,4.0,3.0,0.0,1.0,0.0,0.0,98.0,11.0
