"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
1,2016-10-07 08:40:00,1,19,6.0,0.0,13.0,3.0,1.0,0.0,2.0,0.0,0.0,6.0,13.0
1,2016-10-07 09:00:00,1,21,6.0,0.0,14.0,5.0,0.0,1.0,1.0,0.0,0.0,5.0,16.0
1,2016-10-07 09:20:00,1,28,5.0,0.0,12.0,9.0,2.0,2.0,3.0,0.0,0.0,4.0,24.0
1,2016-10-07 09:40:00,1,23,6.0,0.0,16.0,4.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0
1,2016-10-07 10:00:00,1,19,4.0,0.0,11.0,4.0,1.0,1.0,2.0,0.0,0.0,4.0,15.0
1,2016-10-07 10:20:00,1,19,6.0,0.0,12.0,1.0,0.0,2.0,4.0,0.0,0.0,6.0,13.0
1,2016-10-07 10:40:00,1,30,7.0,0.0,20.0,7.0,2.0,1.0,0.0,0.0,0.0,7.0,23.0
1,2016-10-07 11:00:00,1,21,7.0,0.0,15.0,3.0,1.0,0.0,2.0,0.0,0.0,8.0,13.0
1,2016-10-07 11:20:00,1,19,4.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0
1,2016-10-07 11:40:00,1,21,3.0,0.0,10.0,7.0,2.0,1.0,1.0,0.0,0.0,3.0,18.0
1,2016-10-07 12:00:00,1,28,12.0,0.0,18.0,7.0,1.0,1.0,1.0,0.0,0.0,11.0,17.0
1,2016-10-07 12:20:00,1,28,13.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,14.0
1,2016-10-07 12:40:00,1,32,12.0,0.0,17.0,7.0,2.0,2.0,4.0,0.0,0.0,13.0,19.0
1,2016-10-07 13:00:00,1,31,14.0,0.0,23.0,4.0,3.0,1.0,0.0,0.0,0.0,14.0,17.0
1,2016-10-07 13:20:00,1,28,10.0,0.0,13.0,6.0,6.0,2.0,1.0,0.0,0.0,10.0,18.0
1,2016-10-07 13:40:00,1,31,13.0,0.0,20.0,2.0,4.0,1.0,4.0,0.0,0.0,14.0,17.0
1,2016-10-07 14:00:00,1,29,8.0,0.0,22.0,5.0,0.0,1.0,1.0,0.0,0.0,8.0,21.0
1,2016-10-07 14:20:00,1,28,15.0,0.0,19.0,4.0,1.0,4.0,0.0,0.0,0.0,16.0,12.0
1,2016-10-07 14:40:00,1,33,12.0,0.0,24.0,5.0,1.0,0.0,3.0,0.0,0.0,13.0,20.0
1,2016-10-07 15:00:00,1,23,8.0,0.0,16.0,3.0,2.0,2.0,0.0,0.0,0.0,9.0,14.0
1,2016-10-07 15:20:00,1,21,10.0,0.0,14.0,2.0,2.0,2.0,1.0,0.0,0.0,11.0,10.0
1,2016-10-07 15:40:00,1,32,17.0,0.0,16.0,7.0,3.0,3.0,3.0,0.0,0.0,18.0,14.0
1,2016-10-07 16:00:00,1,19,6.0,0.0,12.0,4.0,0.0,1.0,2.0,0.0,0.0,6.0,13.0
1,2016-10-07 16:20:00,1,18,7.0,0.0,9.0,4.0,0.0,2.0,3.0,0.0,0.0,6.0,12.0
1,2016-10-07 16:40:00,1,16,11.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,4.0
1,2016-10-07 17:00:00,1,15,9.0,0.0,9.0,3.0,0.0,1.0,2.0,0.0,0.0,9.0,6.0
1,2016-10-07 17:20:00,1,23,14.0,0.0,15.0,2.0,1.0,4.0,1.0,0.0,0.0,15.0,8.0
1,2016-10-07 17:40:00,1,18,7.0,0.0,11.0,4.0,1.0,1.0,1.0,0.0,0.0,8.0,10.0
1,2016-10-07 18:00:00,1,15,8.0,0.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0
1,2016-10-07 18:20:00,1,18,6.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0
1,2016-10-07 18:40:00,1,10,4.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,6.0
1,2016-10-07 19:00:00,1,11,4.0,0.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,7.0
1,2016-10-07 19:20:00,1,6,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
1,2016-10-07 19:40:00,1,12,6.0,0.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0
1,2016-10-07 20:00:00,1,11,3.0,0.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,7.0
1,2016-10-07 20:20:00,1,11,5.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0
1,2016-10-07 20:40:00,1,7,5.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0
1,2016-10-07 21:00:00,1,11,6.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0
1,2016-10-07 21:20:00,1,4,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1,2016-10-07 21:40:00,1,15,6.0,0.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,8.0,7.0
1,2016-10-07 22:00:00,1,6,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
1,2016-10-07 22:20:00,1,11,4.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0
1,2016-10-07 22:40:00,1,7,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0
1,2016-10-07 23:00:00,1,6,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
1,2016-10-07 23:20:00,1,8,3.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,5.0
1,2016-10-07 23:40:00,1,9,0.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0
1,2016-10-08 00:00:00,1,94,23.0,0.0,79.0,6.0,1.0,5.0,1.0,1.0,1.0,71.0,23.0
1,2016-10-08 00:20:00,1,47,5.0,0.0,36.0,5.0,1.0,2.0,3.0,0.0,0.0,27.0,20.0
1,2016-10-08 00:40:00,1,27,9.0,0.0,18.0,2.0,0.0,4.0,3.0,0.0,0.0,20.0,7.0
1,2016-10-08 01:00:00,1,6,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
1,2016-10-08 01:20:00,1,6,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0
1,2016-10-08 01:40:00,1,3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1,2016-10-08 02:00:00,1,5,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0
1,2016-10-08 02:20:00,1,3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1,2016-10-08 02:40:00,1,5,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
1,2016-10-08 03:00:00,1,5,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
1,2016-10-08 03:20:00,1,10,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0
1,2016-10-08 03:40:00,1,10,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
1,2016-10-08 04:00:00,1,11,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
1,2016-10-08 04:20:00,1,18,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,12.0
1,2016-10-08 04:40:00,1,18,4.0,0.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,12.0
1,2016-10-08 05:00:00,1,23,0.0,0.0,17.0,3.0,1.0,0.0,2.0,0.0,0.0,12.0,11.0
1,2016-10-08 05:20:00,1,26,0.0,0.0,16.0,6.0,1.0,0.0,3.0,0.0,0.0,5.0,21.0
1,2016-10-08 05:40:00,1,23,3.0,0.0,17.0,2.0,3.0,0.0,1.0,0.0,0.0,6.0,17.0
1,2016-10-08 06:00:00,1,30,5.0,0.0,20.0,3.0,3.0,0.0,3.0,0.0,1.0,15.0,15.0
1,2016-10-08 06:20:00,1,38,7.0,0.0,26.0,8.0,2.0,0.0,1.0,0.0,1.0,15.0,23.0
1,2016-10-08 06:40:00,1,67,12.0,0.0,52.0,7.0,1.0,2.0,5.0,0.0,0.0,42.0,25.0
1,2016-10-08 07:00:00,1,66,12.0,0.0,54.0,8.0,1.0,0.0,3.0,0.0,0.0,46.0,20.0
1,2016-10-08 07:20:00,1,89,28.0,0.0,75.0,5.0,2.0,3.0,4.0,0.0,0.0,69.0,20.0
1,2016-10-08 07:40:00,1,94,25.0,0.0,82.0,5.0,2.0,1.0,4.0,0.0,0.0,74.0,20.0
1,2016-10-08 08:00:00,1,96,32.0,0.0,88.0,5.0,0.0,1.0,2.0,0.0,0.0,83.0,13.0
1,2016-10-08 08:20:00,1,117,23.0,0.0,109.0,3.0,3.0,1.0,1.0,0.0,0.0,98.0,19.0
1,2016-10-08 08:40:00,1,82,19.0,0.0,78.0,3.0,0.0,1.0,0.0,0.0,0.0,75.0,7.0
1,2016-10-08 09:00:00,1,113,29.0,0.0,100.0,7.0,1.0,1.0,3.0,0.0,1.0,86.0,27.0
1,2016-10-08 09:20:00,1,73,18.0,0.0,64.0,3.0,3.0,0.0,3.0,0.0,0.0,57.0,16.0
1,2016-10-08 09:40:00,1,130,31.0,0.0,112.0,6.0,2.0,5.0,5.0,0.0,0.0,92.0,38.0
1,2016-10-08 10:00:00,1,79,20.0,0.0,69.0,5.0,2.0,1.0,2.0,0.0,0.0,60.0,19.0
1,2016-10-08 10:20:00,1,85,18.0,0.0,69.0,12.0,2.0,1.0,1.0,0.0,0.0,57.0,28.0
1,2016-10-08 10:40:00,1,100,18.0,0.0,78.0,8.0,5.0,6.0,2.0,0.0,1.0,73.0,27.0
1,2016-10-08 11:00:00,1,91,21.0,0.0,73.0,9.0,0.0,2.0,6.0,0.0,1.0,60.0,31.0
1,2016-10-08 11:20:00,1,77,16.0,0.0,63.0,6.0,0.0,3.0,5.0,0.0,0.0,56.0,21.0
1,2016-10-08 11:40:00,1,66,13.0,0.0,50.0,8.0,0.0,3.0,5.0,0.0,0.0,48.0,18.0
1,2016-10-08 12:00:00,1,78,21.0,0.0,65.0,10.0,1.0,1.0,1.0,0.0,0.0,57.0,21.0
1,2016-10-08 12:20:00,1,76,23.0,0.0,64.0,7.0,0.0,3.0,2.0,0.0,0.0,58.0,18.0
1,2016-10-08 12:40:00,1,89,22.0,0.0,71.0,13.0,0.0,2.0,3.0,0.0,0.0,59.0,30.0
1,2016-10-08 13:00:00,1,96,23.0,0.0,86.0,7.0,0.0,2.0,1.0,0.0,0.0,69.0,27.0
1,2016-10-08 13:20:00,1,80,17.0,0.0,75.0,1.0,0.0,1.0,2.0,0.0,1.0,60.0,20.0
1,2016-10-08 13:40:00,1,90,19.0,0.0,80.0,5.0,1.0,2.0,2.0,0.0,0.0,68.0,22.0
1,2016-10-08 14:00:00,1,77,23.0,0.0,63.0,8.0,2.0,2.0,1.0,0.0,1.0,59.0,18.0
1,2016-10-08 14:20:00,1,104,24.0,0.0,91.0,9.0,0.0,2.0,2.0,0.0,0.0,74.0,30.0
1,2016-10-08 14:40:00,1,93,23.0,0.0,82.0,4.0,1.0,2.0,3.0,0.0,1.0,74.0,19.0
1,2016-10-08 15:00:00,1,91,24.0,0.0,82.0,3.0,5.0,1.0,0.0,0.0,0.0,76.0,15.0
1,2016-10-08 15:20:00,1,94,22.0,0.0,84.0,5.0,2.0,0.0,3.0,0.0,0.0,76.0,18.0
1,2016-10-08 15:40:00,1,99,21.0,0.0,83.0,9.0,2.0,2.0,3.0,0.0,0.0,73.0,26.0
1,2016-10-08 16:00:00,1,95,27.0,0.0,83.0,6.0,2.0,2.0,2.0,0.0,0.0,74.0,21.0
1,2016-10-08 16:20:00,1,81,22.0,0.0,67.0,8.0,4.0,2.0,0.0,0.0,0.0,65.0,16.0
1,2016-10-08 16:40:00,1,82,15.0,0.0,70.0,8.0,1.0,3.0,0.0,0.0,0.0,65.0,17.0
1,2016-10-08 17:00:00,1,92,41.0,0.0,85.0,2.0,4.0,0.0,1.0,0.0,0.0,79.0,13.0
1,2016-10-08 17:20:00,1,109,44.0,0.0,91.0,5.0,2.0,9.0,2.0,0.0,0.0,98.0,11.0
1,2016-10-08 17:40:00,1,104,37.0,0.0,92.0,5.0,3.0,3.0,1.0,0.0,0.0,96.0,8.0
1,2016-10-08 18:00:00,1,84,25.0,0.0,78.0,4.0,0.0,1.0,1.0,0.0,0.0,76.0,8.0
1,2016-10-08 18:20:00,1,70,24.0,0.0,67.0,1.0,0.0,2.0,0.0,0.0,0.0,63.0,7.0
1,2016-10-08 18:40:00,1,61,14.0,0.0,53.0,4.0,1.0,2.0,1.0,0.0,0.0,47.0,14.0
1,2016-10-08 19:00:00,1,52,13.0,0.0,42.0,6.0,0.0,2.0,2.0,0.0,0.0,39.0,13.0
1,2016-10-08 19:20:00,1,49,8.0,0.0,42.0,5.0,0.0,0.0,2.0,0.0,0.0,37.0,12.0
1,2016-10-08 19:40:00,1,40,11.0,0.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,34.0,6.0
1,2016-10-08 20:00:00,1,28,2.0,0.0,21.0,3.0,2.0,1.0,1.0,0.0,0.0,20.0,8.0
1,2016-10-08 20:20:00,1,31,6.0,0.0,25.0,5.0,0.0,0.0,1.0,0.0,0.0,24.0,7.0
1,2016-10-08 20:40:00,1,36,7.0,0.0,29.0,5.0,1.0,0.0,1.0,0.0,0.0,29.0,7.0
1,2016-10-08 21:00:00,1,27,7.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0
1,2016-10-08 21:20:00,1,27,6.0,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0
1,2016-10-08 21:40:00,1,25,9.0,0.0,20.0,3.0,1.0,0.0,1.0,0.0,0.0,20.0,5.0
1,2016-10-08 22:00:00,1,19,2.0,0.0,14.0,3.0,1.0,1.0,0.0,0.0,0.0,11.0,8.0
1,2016-10-08 22:20:00,1,19,6.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,12.0,7.0
1,2016-10-08 22:40:00,1,7,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0
1,2016-10-08 23:00:00,1,6,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
1,2016-10-08 23:20:00,1,4,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0
1,2016-10-08 23:40:00,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,2016-10-09 00:00:00,1,130,26.0,0.0,113.0,12.0,2.0,2.0,0.0,0.0,1.0,96.0,34.0
1,2016-10-09 00:20:00,1,56,12.0,0.0,45.0,6.0,3.0,1.0,0.0,0.0,1.0,28.0,28.0
1,2016-10-09 00:40:00,1,21,7.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,18.0,3.0
1,2016-10-09 01:00:00,1,5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
1,2016-10-09 01:20:00,1,3,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
1,2016-10-09 01:40:00,1,7,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0
1,2016-10-09 02:00:00,1,6,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0
1,2016-10-09 02:20:00,1,6,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
1,2016-10-09 02:40:00,1,5,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
1,2016-10-09 03:00:00,1,8,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
1,2016-10-09 03:20:00,1,13,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0
1,2016-10-09 03:40:00,1,12,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
1,2016-10-09 04:00:00,1,15,1.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0
1,2016-10-09 04:20:00,1,25,1.0,0.0,22.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,15.0
1,2016-10-09 04:40:00,1,21,2.0,0.0,16.0,1.0,1.0,0.0,3.0,0.0,0.0,8.0,13.0
1,2016-10-09 05:00:00,1,31,0.0,0.0,23.0,3.0,2.0,0.0,3.0,0.0,0.0,13.0,18.0
1,2016-10-09 05:20:00,1,24,0.0,0.0,19.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,15.0
1,2016-10-09 05:40:00,1,33,1.0,0.0,21.0,5.0,2.0,1.0,4.0,0.0,0.0,10.0,23.0
1,2016-10-09 06:00:00,1,33,5.0,0.0,24.0,3.0,1.0,0.0,5.0,0.0,0.0,13.0,20.0
1,2016-10-09 06:20:00,1,41,3.0,0.0,27.0,7.0,4.0,0.0,3.0,0.0,0.0,18.0,23.0
1,2016-10-09 06:40:00,1,53,10.0,0.0,38.0,4.0,10.0,1.0,0.0,0.0,0.0,29.0,24.0
1,2016-10-09 07:00:00,1,66,15.0,0.0,49.0,7.0,3.0,2.0,3.0,0.0,2.0,42.0,24.0
1,2016-10-09 07:20:00,1,81,19.0,0.0,70.0,7.0,2.0,1.0,1.0,0.0,0.0,57.0,24.0
1,2016-10-09 07:40:00,1,93,27.0,0.0,77.0,6.0,9.0,1.0,0.0,0.0,0.0,70.0,23.0
1,2016-10-09 08:00:00,1,117,27.0,0.0,101.0,7.0,3.0,2.0,3.0,0.0,1.0,92.0,25.0
1,2016-10-09 08:20:00,1,121,30.0,0.0,107.0,6.0,2.0,3.0,3.0,0.0,0.0,101.0,20.0
1,2016-10-09 08:40:00,1,103,25.0,0.0,94.0,4.0,1.0,2.0,1.0,0.0,1.0,81.0,22.0
1,2016-10-09 09:00:00,1,127,28.0,0.0,111.0,9.0,3.0,2.0,0.0,0.0,2.0,105.0,22.0
1,2016-10-09 09:20:00,1,93,24.0,0.0,86.0,1.0,1.0,3.0,1.0,0.0,1.0,81.0,12.0
1,2016-10-09 09:40:00,1,75,15.0,0.0,67.0,5.0,2.0,1.0,0.0,0.0,0.0,60.0,15.0
1,2016-10-09 10:00:00,1,73,16.0,0.0,64.0,2.0,3.0,4.0,0.0,0.0,0.0,53.0,20.0
1,2016-10-09 10:20:00,1,98,21.0,0.0,87.0,5.0,1.0,1.0,4.0,0.0,0.0,70.0,28.0
1,2016-10-09 10:40:00,1,87,20.0,0.0,71.0,8.0,3.0,3.0,2.0,0.0,0.0,61.0,26.0
1,2016-10-09 11:00:00,1,72,17.0,0.0,57.0,10.0,3.0,1.0,1.0,0.0,0.0,49.0,23.0
1,2016-10-09 11:20:00,1,64,12.0,0.0,49.0,5.0,3.0,1.0,6.0,0.0,0.0,44.0,20.0
1,2016-10-09 11:40:00,1,88,19.0,0.0,71.0,11.0,3.0,1.0,2.0,0.0,0.0,57.0,31.0
1,2016-10-09 12:00:00,1,89,18.0,0.0,77.0,7.0,4.0,1.0,0.0,0.0,0.0,72.0,17.0
1,2016-10-09 12:20:00,1,86,15.0,0.0,67.0,11.0,4.0,3.0,1.0,0.0,0.0,64.0,22.0
1,2016-10-09 12:40:00,1,94,31.0,0.0,75.0,11.0,2.0,2.0,4.0,0.0,0.0,69.0,25.0
1,2016-10-09 13:00:00,1,104,26.0,0.0,92.0,7.0,1.0,1.0,3.0,0.0,0.0,71.0,33.0
1,2016-10-09 13:20:00,1,104,25.0,0.0,89.0,10.0,1.0,2.0,2.0,0.0,0.0,74.0,30.0
1,2016-10-09 13:40:00,1,122,31.0,0.0,109.0,8.0,4.0,1.0,0.0,0.0,0.0,101.0,21.0
1,2016-10-09 14:00:00,1,96,16.0,0.0,80.0,8.0,5.0,0.0,3.0,0.0,0.0,71.0,25.0
1,2016-10-09 14:20:00,1,105,26.0,0.0,92.0,3.0,1.0,1.0,7.0,0.0,1.0,75.0,30.0
1,2016-10-09 14:40:00,1,92,25.0,0.0,84.0,3.0,1.0,2.0,2.0,0.0,0.0,72.0,20.0
1,2016-10-09 15:00:00,1,84,26.0,0.0,81.0,2.0,0.0,1.0,0.0,0.0,0.0,76.0,8.0
1,2016-10-09 15:20:00,1,90,28.0,0.0,79.0,9.0,0.0,2.0,0.0,0.0,0.0,72.0,18.0
1,2016-10-09 15:40:00,1,107,21.0,0.0,94.0,7.0,0.0,1.0,5.0,0.0,0.0,79.0,28.0
1,2016-10-09 16:00:00,1,80,17.0,0.0,68.0,7.0,0.0,1.0,4.0,0.0,0.0,65.0,15.0
1,2016-10-09 16:20:00,1,100,31.0,0.0,90.0,5.0,1.0,1.0,3.0,0.0,0.0,85.0,15.0
1,2016-10-09 16:40:00,1,113,25.0,0.0,102.0,5.0,2.0,2.0,2.0,0.0,0.0,98.0,15.0
1,2016-10-09 17:00:00,1,127,45.0,0.0,113.0,9.0,3.0,1.0,0.0,0.0,1.0,108.0,19.0
1,2016-10-09 17:20:00,1,110,33.0,0.0,95.0,9.0,0.0,4.0,2.0,0.0,0.0,97.0,13.0
1,2016-10-09 17:40:00,1,105,40.0,0.0,94.0,4.0,2.0,2.0,3.0,0.0,0.0,97.0,8.0
1,2016-10-09 18:00:00,1,56,17.0,0.0,51.0,2.0,2.0,0.0,1.0,0.0,0.0,47.0,9.0
1,2016-10-09 18:20:00,1,80,24.0,0.0,73.0,5.0,0.0,1.0,1.0,0.0,0.0,70.0,10.0
1,2016-10-09 18:40:00,1,56,11.0,0.0,50.0,5.0,0.0,1.0,0.0,0.0,0.0,49.0,7.0
1,2016-10-09 19:00:00,1,39,11.0,0.0,34.0,3.0,1.0,0.0,1.0,0.0,0.0,32.0,7.0
1,2016-10-09 19:20:00,1,46,8.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0
1,2016-10-09 19:40:00,1,51,16.0,0.0,43.0,4.0,0.0,0.0,4.0,0.0,0.0,42.0,9.0
1,2016-10-09 20:00:00,1,35,10.0,0.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,27.0,8.0
1,2016-10-09 20:20:00,1,35,10.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,3.0
1,2016-10-09 20:40:00,1,44,7.0,0.0,38.0,4.0,1.0,0.0,1.0,0.0,0.0,36.0,8.0
1,2016-10-09 21:00:00,1,22,4.0,0.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,19.0,3.0
1,2016-10-09 21:20:00,1,28,3.0,0.0,23.0,1.0,2.0,0.0,1.0,0.0,1.0,22.0,6.0
1,2016-10-09 21:40:00,1,32,2.0,0.0,24.0,3.0,1.0,0.0,4.0,0.0,0.0,21.0,11.0
1,2016-10-09 22:00:00,1,23,1.0,0.0,16.0,1.0,2.0,1.0,3.0,0.0,0.0,16.0,7.0
1,2016-10-09 22:20:00,1,27,7.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0
1,2016-10-09 22:40:00,1,17,3.0,0.0,11.0,1.0,4.0,0.0,1.0,0.0,0.0,9.0,8.0
1,2016-10-09 23:00:00,1,8,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0
1,2016-10-09 23:20:00,1,11,3.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0
1,2016-10-09 23:40:00,1,13,2.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0
1,2016-10-10 00:00:00,1,89,17.0,0.0,66.0,13.0,3.0,3.0,4.0,0.0,0.0,55.0,34.0
1,2016-10-10 00:20:00,1,64,15.0,0.0,44.0,9.0,5.0,1.0,4.0,0.0,1.0,39.0,25.0
1,2016-10-10 00:40:00,1,38,8.0,0.0,28.0,4.0,4.0,0.0,2.0,0.0,0.0,32.0,6.0
1,2016-10-10 01:00:00,1,3,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
1,2016-10-10 01:20:00,1,5,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0
1,2016-10-10 01:40:00,1,5,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0
1,2016-10-10 02:00:00,1,6,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
1,2016-10-10 02:20:00,1,7,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0
1,2016-10-10 02:40:00,1,4,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
1,2016-10-10 03:00:00,1,9,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0
1,2016-10-10 03:20:00,1,11,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0
1,2016-10-10 03:40:00,1,18,0.0,0.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,13.0
1,2016-10-10 04:00:00,1,15,2.0,0.0,10.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,11.0
1,2016-10-10 04:20:00,1,22,1.0,0.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,13.0
1,2016-10-10 04:40:00,1,26,2.0,0.0,18.0,1.0,3.0,0.0,4.0,0.0,0.0,9.0,17.0
1,2016-10-10 05:00:00,1,29,3.0,0.0,24.0,0.0,1.0,0.0,4.0,0.0,0.0,11.0,18.0
1,2016-10-10 05:20:00,1,37,1.0,0.0,21.0,5.0,7.0,0.0,4.0,0.0,0.0,6.0,31.0
1,2016-10-10 05:40:00,1,39,1.0,0.0,20.0,6.0,2.0,0.0,11.0,0.0,0.0,12.0,27.0
1,2016-10-10 06:00:00,1,33,1.0,0.0,22.0,3.0,3.0,1.0,4.0,0.0,0.0,14.0,19.0
1,2016-10-10 06:20:00,1,61,6.0,0.0,39.0,5.0,11.0,0.0,6.0,0.0,0.0,24.0,37.0
1,2016-10-10 06:40:00,1,59,11.0,0.0,48.0,5.0,5.0,1.0,0.0,0.0,0.0,40.0,19.0
1,2016-10-10 07:00:00,1,69,16.0,0.0,51.0,8.0,5.0,0.0,3.0,1.0,1.0,46.0,23.0
1,2016-10-10 07:20:00,1,102,23.0,0.0,86.0,6.0,2.0,1.0,7.0,0.0,0.0,79.0,23.0
1,2016-10-10 07:40:00,1,146,41.0,0.0,132.0,6.0,2.0,2.0,4.0,0.0,0.0,121.0,25.0
1,2016-10-10 08:00:00,1,111,30.0,0.0,101.0,6.0,1.0,1.0,2.0,0.0,0.0,94.0,17.0
1,2016-10-10 08:20:00,1,114,26.0,0.0,100.0,7.0,3.0,1.0,2.0,0.0,1.0,93.0,21.0
1,2016-10-10 08:40:00,1,103,22.0,0.0,94.0,6.0,0.0,0.0,3.0,0.0,0.0,86.0,17.0
1,2016-10-10 09:00:00,1,131,32.0,0.0,112.0,10.0,3.0,2.0,3.0,1.0,0.0,97.0,34.0
1,2016-10-10 09:20:00,1,123,20.0,0.0,103.0,9.0,6.0,1.0,3.0,0.0,1.0,86.0,37.0
1,2016-10-10 09:40:00,1,107,21.0,0.0,93.0,7.0,3.0,2.0,2.0,0.0,0.0,81.0,26.0
