"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-10-07 07:40:00,0,119,12.0,93.0,19.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 08:00:00,0,145,16.0,111.0,23.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 08:20:00,0,140,15.0,97.0,33.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-07 08:40:00,0,130,21.0,89.0,33.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 09:00:00,0,131,16.0,97.0,27.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 09:20:00,0,137,19.0,102.0,24.0,2.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0
3,2016-10-07 09:40:00,0,140,19.0,102.0,27.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
3,2016-10-07 10:00:00,0,143,19.0,107.0,30.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-07 10:20:00,0,110,12.0,74.0,21.0,3.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-07 10:40:00,0,89,9.0,54.0,18.0,6.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0
3,2016-10-07 11:00:00,0,92,8.0,60.0,21.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-07 11:20:00,0,106,9.0,76.0,20.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-07 11:40:00,0,106,8.0,82.0,11.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 12:00:00,0,107,9.0,84.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 12:20:00,0,99,8.0,76.0,13.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 12:40:00,0,116,7.0,95.0,15.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 13:00:00,0,127,11.0,95.0,23.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 13:20:00,0,106,8.0,86.0,11.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 13:40:00,0,132,11.0,106.0,15.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 14:00:00,0,138,4.0,113.0,18.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 14:20:00,0,130,13.0,110.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 14:40:00,0,143,20.0,106.0,27.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-07 15:00:00,0,155,16.0,118.0,20.0,9.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 15:20:00,0,134,13.0,107.0,17.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 15:40:00,0,169,15.0,128.0,25.0,4.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0
3,2016-10-07 16:00:00,0,129,12.0,101.0,20.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 16:20:00,0,133,9.0,96.0,22.0,5.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 16:40:00,0,134,13.0,98.0,26.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 17:00:00,0,144,11.0,116.0,17.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-07 17:20:00,0,101,9.0,85.0,11.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 17:40:00,0,130,12.0,103.0,18.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 18:00:00,0,93,7.0,77.0,7.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 18:20:00,0,87,11.0,64.0,17.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 18:40:00,0,85,7.0,63.0,11.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 19:00:00,0,97,3.0,72.0,9.0,7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 19:20:00,0,120,12.0,95.0,21.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 19:40:00,0,102,11.0,80.0,18.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 20:00:00,0,82,9.0,0.0,77.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 20:20:00,0,83,9.0,0.0,72.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 20:40:00,0,75,9.0,0.0,66.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 21:00:00,0,61,10.0,0.0,55.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 21:20:00,0,51,6.0,0.0,48.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 21:40:00,0,27,3.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 22:00:00,0,29,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-07 22:20:00,0,19,1.0,0.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 22:40:00,0,38,5.0,0.0,34.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 23:00:00,0,23,0.0,0.0,19.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-07 23:20:00,0,23,2.0,3.0,16.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-07 23:40:00,0,49,4.0,14.0,28.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-08 00:00:00,0,16,3.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 00:20:00,0,21,3.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 00:40:00,0,13,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-08 01:00:00,0,16,2.0,0.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-08 01:20:00,0,16,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-08 01:40:00,0,13,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 02:00:00,0,7,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 02:20:00,0,13,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 02:40:00,0,10,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 03:00:00,0,15,1.0,0.0,10.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0
3,2016-10-08 03:20:00,0,9,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-08 03:40:00,0,10,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-08 04:00:00,0,9,1.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-08 04:20:00,0,15,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-08 04:40:00,0,11,1.0,0.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-08 05:00:00,0,15,2.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 05:20:00,0,11,2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 05:40:00,0,17,3.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 06:00:00,0,27,6.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 06:20:00,0,56,15.0,0.0,44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 06:40:00,0,69,28.0,1.0,56.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 07:00:00,0,120,44.0,0.0,102.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 07:20:00,0,124,43.0,0.0,110.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 07:40:00,0,149,48.0,0.0,140.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 08:00:00,0,137,43.0,0.0,125.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 08:20:00,0,152,44.0,0.0,133.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 08:40:00,0,145,47.0,0.0,131.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 09:00:00,0,148,38.0,0.0,131.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 09:20:00,0,137,37.0,0.0,115.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 09:40:00,0,120,30.0,0.0,95.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 10:00:00,0,96,22.0,0.0,75.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 10:20:00,0,88,27.0,0.0,72.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 10:40:00,0,96,25.0,0.0,78.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 11:00:00,0,71,17.0,0.0,51.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 11:20:00,0,87,21.0,0.0,66.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 11:40:00,0,98,16.0,0.0,73.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 12:00:00,0,83,12.0,0.0,64.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 12:20:00,0,83,21.0,0.0,59.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 12:40:00,0,91,22.0,0.0,62.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 13:00:00,0,97,16.0,0.0,76.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 13:20:00,0,104,27.0,0.0,86.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 13:40:00,0,98,24.0,0.0,70.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 14:00:00,0,95,21.0,0.0,76.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 14:20:00,0,106,30.0,0.0,89.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 14:40:00,0,97,18.0,0.0,75.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 15:00:00,0,117,23.0,0.0,93.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 15:20:00,0,85,25.0,0.0,68.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 15:40:00,0,99,19.0,0.0,81.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 16:00:00,0,110,28.0,0.0,93.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 16:20:00,0,107,31.0,0.0,94.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 16:40:00,0,111,33.0,0.0,87.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 17:00:00,0,99,31.0,0.0,82.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 17:20:00,0,106,29.0,0.0,84.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 17:40:00,0,99,24.0,0.0,79.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 18:00:00,0,72,16.0,0.0,61.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 18:20:00,0,66,17.0,0.0,50.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 18:40:00,0,52,12.0,0.0,41.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 19:00:00,0,50,9.0,0.0,38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 19:20:00,0,51,14.0,1.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 19:40:00,0,55,9.0,1.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 20:00:00,0,32,9.0,0.0,28.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 20:20:00,0,38,8.0,0.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 20:40:00,0,42,8.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 21:00:00,0,28,6.0,0.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 21:20:00,0,29,6.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 21:40:00,0,26,2.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 22:00:00,0,21,5.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 22:20:00,0,14,3.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 22:40:00,0,13,5.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 23:00:00,0,14,5.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-08 23:20:00,0,9,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 00:00:00,0,13,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 00:20:00,0,14,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 00:40:00,0,12,2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 01:00:00,0,19,3.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-09 01:20:00,0,15,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 01:40:00,0,13,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-09 02:00:00,0,9,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-09 02:20:00,0,11,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-09 02:40:00,0,15,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-09 03:00:00,0,12,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 03:20:00,0,16,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-09 03:40:00,0,9,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-09 04:00:00,0,8,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-09 04:20:00,0,22,1.0,0.0,17.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-09 04:40:00,0,15,0.0,0.0,10.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-09 05:00:00,0,18,1.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 05:20:00,0,10,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 05:40:00,0,21,4.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 06:00:00,0,21,3.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 06:20:00,0,46,8.0,0.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 06:40:00,0,75,29.0,1.0,57.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 07:00:00,0,107,34.0,0.0,81.0,19.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 07:20:00,0,109,35.0,0.0,94.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 07:40:00,0,110,37.0,0.0,101.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 08:00:00,0,136,42.0,0.0,123.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 08:20:00,0,156,57.0,1.0,139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 08:40:00,0,145,39.0,0.0,126.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 09:00:00,0,128,37.0,0.0,106.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 09:20:00,0,122,30.0,0.0,105.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 09:40:00,0,97,26.0,0.0,75.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 10:00:00,0,100,28.0,0.0,81.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 10:20:00,0,89,21.0,0.0,73.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 10:40:00,0,106,20.0,0.0,78.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 11:00:00,0,116,34.0,0.0,97.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 11:20:00,0,100,19.0,0.0,83.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 11:40:00,0,74,17.0,0.0,58.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 12:00:00,0,83,22.0,0.0,70.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 12:20:00,0,86,21.0,0.0,67.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 12:40:00,0,106,25.0,0.0,87.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 13:00:00,0,104,24.0,0.0,79.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 13:20:00,0,84,21.0,0.0,68.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 13:40:00,0,109,35.0,0.0,84.0,22.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 14:00:00,0,106,25.0,0.0,84.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 14:20:00,0,92,24.0,0.0,71.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 14:40:00,0,111,27.0,1.0,85.0,22.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 15:00:00,0,104,33.0,0.0,89.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 15:20:00,0,119,29.0,0.0,95.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 15:40:00,0,113,30.0,0.0,94.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 16:00:00,0,110,26.0,0.0,87.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 16:20:00,0,118,35.0,0.0,94.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 16:40:00,0,132,35.0,1.0,102.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 17:00:00,0,113,27.0,0.0,90.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 17:20:00,0,99,29.0,0.0,86.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 17:40:00,0,98,30.0,0.0,83.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 18:00:00,0,88,23.0,0.0,70.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 18:20:00,0,62,17.0,0.0,47.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 18:40:00,0,64,19.0,0.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 19:00:00,0,46,9.0,0.0,34.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 19:20:00,0,44,15.0,0.0,33.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 19:40:00,0,54,11.0,0.0,40.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 20:00:00,0,25,9.0,0.0,18.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 20:20:00,0,56,12.0,0.0,49.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 20:40:00,0,39,11.0,0.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 21:00:00,0,35,4.0,0.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 21:20:00,0,29,9.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 21:40:00,0,34,8.0,0.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 22:00:00,0,20,3.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 22:20:00,0,16,4.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 22:40:00,0,20,2.0,0.0,15.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 23:00:00,0,5,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 23:20:00,0,5,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-09 23:40:00,0,11,2.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 00:00:00,0,22,8.0,0.0,15.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0
3,2016-10-10 00:20:00,0,21,2.0,0.0,17.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-10 00:40:00,0,11,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 01:00:00,0,19,2.0,0.0,14.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-10 01:20:00,0,23,3.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-10 01:40:00,0,16,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-10 02:00:00,0,11,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 02:20:00,0,11,2.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-10 02:40:00,0,12,2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 03:00:00,0,17,1.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-10 03:20:00,0,12,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 03:40:00,0,12,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 04:00:00,0,12,1.0,0.0,5.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-10 04:20:00,0,14,1.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 04:40:00,0,11,1.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-10 05:00:00,0,13,2.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 05:20:00,0,13,4.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 05:40:00,0,34,2.0,0.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 06:00:00,0,25,1.0,1.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 06:20:00,0,60,13.0,0.0,39.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 06:40:00,0,68,20.0,0.0,58.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 07:00:00,0,123,51.0,0.0,99.0,18.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 07:20:00,0,136,53.0,1.0,119.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 07:40:00,0,151,52.0,0.0,140.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 08:00:00,0,153,40.0,0.0,129.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 08:20:00,0,150,41.0,0.0,128.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 08:40:00,0,135,40.0,0.0,116.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 09:00:00,0,141,34.0,1.0,121.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
