is_next_1,is_next_2,is_next_3,is_next_4,is_next_5,is_next_6,pre_1,pre_2,pre_3,pre_4,pre_5,pre_6,pre_1_has_etc,pre_1_vehicle_model_0,pre_1_vehicle_model_1,pre_1_vehicle_model_2,pre_1_vehicle_model_3,pre_1_vehicle_model_4,pre_1_vehicle_model_5,pre_1_vehicle_model_6,pre_1_vehicle_model_7,pre_1_vehicle_type_0,pre_1_vehicle_type_1,pre_2_has_etc,pre_2_vehicle_model_0,pre_2_vehicle_model_1,pre_2_vehicle_model_2,pre_2_vehicle_model_3,pre_2_vehicle_model_4,pre_2_vehicle_model_5,pre_2_vehicle_model_6,pre_2_vehicle_model_7,pre_2_vehicle_type_0,pre_2_vehicle_type_1,pre_3_has_etc,pre_3_vehicle_model_0,pre_3_vehicle_model_1,pre_3_vehicle_model_2,pre_3_vehicle_model_3,pre_3_vehicle_model_4,pre_3_vehicle_model_5,pre_3_vehicle_model_6,pre_3_vehicle_model_7,pre_3_vehicle_type_0,pre_3_vehicle_type_1,pre_4_has_etc,pre_4_vehicle_model_0,pre_4_vehicle_model_1,pre_4_vehicle_model_2,pre_4_vehicle_model_3,pre_4_vehicle_model_4,pre_4_vehicle_model_5,pre_4_vehicle_model_6,pre_4_vehicle_model_7,pre_4_vehicle_type_0,pre_4_vehicle_type_1,pre_5_has_etc,pre_5_vehicle_model_0,pre_5_vehicle_model_1,pre_5_vehicle_model_2,pre_5_vehicle_model_3,pre_5_vehicle_model_4,pre_5_vehicle_model_5,pre_5_vehicle_model_6,pre_5_vehicle_model_7,pre_5_vehicle_type_0,pre_5_vehicle_type_1,pre_6_has_etc,pre_6_vehicle_model_0,pre_6_vehicle_model_1,pre_6_vehicle_model_2,pre_6_vehicle_model_3,pre_6_vehicle_model_4,pre_6_vehicle_model_5,pre_6_vehicle_model_6,pre_6_vehicle_model_7,pre_6_vehicle_type_0,pre_6_vehicle_type_1,pre_avg,starttime,volume
"0","1","0","0","0","0","23","0.826086956522","0.0","0.782608695652","0.0869565217391","0.0434782608696","0.0","0.0869565217391","0.0","0.0","0.826086956522","0.173913043478","30","0.533333333333","0.0","0.666666666667","0.166666666667","0.0333333333333","0.0","0.133333333333","0.0","0.0","0.533333333333","0.466666666667","21","0.52380952381","0.0","0.761904761905","0.0","0.047619047619","0.0","0.190476190476","0.0","0.0","0.52380952381","0.47619047619","17","0.411764705882","0.0","0.647058823529","0.117647058824","0.0588235294118","0.0","0.176470588235","0.0","0.0","0.470588235294","0.529411764706","19","0.631578947368","0.0","0.947368421053","0.0","0.0526315789474","0.0","0.0","0.0","0.0","0.736842105263","0.263157894737","20","0.55","0.0","0.8","0.15","0.05","0.0","0.0","0.0","0.0","0.6","0.4","21","2016-10-06 17:20:00","10"
"0","0","1","0","0","0","23","0.826086956522","0.0","0.782608695652","0.0869565217391","0.0434782608696","0.0","0.0869565217391","0.0","0.0","0.826086956522","0.173913043478","30","0.533333333333","0.0","0.666666666667","0.166666666667","0.0333333333333","0.0","0.133333333333","0.0","0.0","0.533333333333","0.466666666667","21","0.52380952381","0.0","0.761904761905","0.0","0.047619047619","0.0","0.190476190476","0.0","0.0","0.52380952381","0.47619047619","17","0.411764705882","0.0","0.647058823529","0.117647058824","0.0588235294118","0.0","0.176470588235","0.0","0.0","0.470588235294","0.529411764706","19","0.631578947368","0.0","0.947368421053","0.0","0.0526315789474","0.0","0.0","0.0","0.0","0.736842105263","0.263157894737","20","0.55","0.0","0.8","0.15","0.05","0.0","0.0","0.0","0.0","0.6","0.4","21","2016-10-06 17:40:00","16"
"0","0","0","1","0","0","23","0.826086956522","0.0","0.782608695652","0.0869565217391","0.0434782608696","0.0","0.0869565217391","0.0","0.0","0.826086956522","0.173913043478","30","0.533333333333","0.0","0.666666666667","0.166666666667","0.0333333333333","0.0","0.133333333333","0.0","0.0","0.533333333333","0.466666666667","21","0.52380952381","0.0","0.761904761905","0.0","0.047619047619","0.0","0.190476190476","0.0","0.0","0.52380952381","0.47619047619","17","0.411764705882","0.0","0.647058823529","0.117647058824","0.0588235294118","0.0","0.176470588235","0.0","0.0","0.470588235294","0.529411764706","19","0.631578947368","0.0","0.947368421053","0.0","0.0526315789474","0.0","0.0","0.0","0.0","0.736842105263","0.263157894737","20","0.55","0.0","0.8","0.15","0.05","0.0","0.0","0.0","0.0","0.6","0.4","21","2016-10-06 18:00:00","12"
"0","0","0","0","1","0","23","0.826086956522","0.0","0.782608695652","0.0869565217391","0.0434782608696","0.0","0.0869565217391","0.0","0.0","0.826086956522","0.173913043478","30","0.533333333333","0.0","0.666666666667","0.166666666667","0.0333333333333","0.0","0.133333333333","0.0","0.0","0.533333333333","0.466666666667","21","0.52380952381","0.0","0.761904761905","0.0","0.047619047619","0.0","0.190476190476","0.0","0.0","0.52380952381","0.47619047619","17","0.411764705882","0.0","0.647058823529","0.117647058824","0.0588235294118","0.0","0.176470588235","0.0","0.0","0.470588235294","0.529411764706","19","0.631578947368","0.0","0.947368421053","0.0","0.0526315789474","0.0","0.0","0.0","0.0","0.736842105263","0.263157894737","20","0.55","0.0","0.8","0.15","0.05","0.0","0.0","0.0","0.0","0.6","0.4","21","2016-10-06 18:20:00","12"
"0","0","0","0","0","1","23","0.826086956522","0.0","0.782608695652","0.0869565217391","0.0434782608696","0.0","0.0869565217391","0.0","0.0","0.826086956522","0.173913043478","30","0.533333333333","0.0","0.666666666667","0.166666666667","0.0333333333333","0.0","0.133333333333","0.0","0.0","0.533333333333","0.466666666667","21","0.52380952381","0.0","0.761904761905","0.0","0.047619047619","0.0","0.190476190476","0.0","0.0","0.52380952381","0.47619047619","17","0.411764705882","0.0","0.647058823529","0.117647058824","0.0588235294118","0.0","0.176470588235","0.0","0.0","0.470588235294","0.529411764706","19","0.631578947368","0.0","0.947368421053","0.0","0.0526315789474","0.0","0.0","0.0","0.0","0.736842105263","0.263157894737","20","0.55","0.0","0.8","0.15","0.05","0.0","0.0","0.0","0.0","0.6","0.4","21","2016-10-06 18:40:00","3"
"1","0","0","0","0","0","10","0.4","0.0","0.7","0.1","0.1","0.0","0.1","0.0","0.0","0.4","0.6","29","0.172413793103","0.0","0.655172413793","0.241379310345","0.0689655172414","0.0344827586207","0.0","0.0","0.0","0.172413793103","0.827586206897","20","0.4","0.0","0.55","0.1","0.15","0.1","0.1","0.0","0.0","0.45","0.55","20","0.35","0.0","0.55","0.15","0.1","0.05","0.15","0.0","0.0","0.35","0.65","16","0.3125","0.0","0.8125","0.0625","0.0625","0.0","0.0625","0.0","0.0","0.3125","0.6875","20","0.45","0.0","0.7","0.25","0.0","0.0","0.05","0.0","0.0","0.5","0.5","19","2016-10-07 08:00:00","19"
"0","1","0","0","0","0","10","0.4","0.0","0.7","0.1","0.1","0.0","0.1","0.0","0.0","0.4","0.6","29","0.172413793103","0.0","0.655172413793","0.241379310345","0.0689655172414","0.0344827586207","0.0","0.0","0.0","0.172413793103","0.827586206897","20","0.4","0.0","0.55","0.1","0.15","0.1","0.1","0.0","0.0","0.45","0.55","20","0.35","0.0","0.55","0.15","0.1","0.05","0.15","0.0","0.0","0.35","0.65","16","0.3125","0.0","0.8125","0.0625","0.0625","0.0","0.0625","0.0","0.0","0.3125","0.6875","20","0.45","0.0","0.7","0.25","0.0","0.0","0.05","0.0","0.0","0.5","0.5","19","2016-10-07 08:20:00","32"
"0","0","1","0","0","0","10","0.4","0.0","0.7","0.1","0.1","0.0","0.1","0.0","0.0","0.4","0.6","29","0.172413793103","0.0","0.655172413793","0.241379310345","0.0689655172414","0.0344827586207","0.0","0.0","0.0","0.172413793103","0.827586206897","20","0.4","0.0","0.55","0.1","0.15","0.1","0.1","0.0","0.0","0.45","0.55","20","0.35","0.0","0.55","0.15","0.1","0.05","0.15","0.0","0.0","0.35","0.65","16","0.3125","0.0","0.8125","0.0625","0.0625","0.0","0.0625","0.0","0.0","0.3125","0.6875","20","0.45","0.0","0.7","0.25","0.0","0.0","0.05","0.0","0.0","0.5","0.5","19","2016-10-07 08:40:00","19"
"0","0","0","1","0","0","10","0.4","0.0","0.7","0.1","0.1","0.0","0.1","0.0","0.0","0.4","0.6","29","0.172413793103","0.0","0.655172413793","0.241379310345","0.0689655172414","0.0344827586207","0.0","0.0","0.0","0.172413793103","0.827586206897","20","0.4","0.0","0.55","0.1","0.15","0.1","0.1","0.0","0.0","0.45","0.55","20","0.35","0.0","0.55","0.15","0.1","0.05","0.15","0.0","0.0","0.35","0.65","16","0.3125","0.0","0.8125","0.0625","0.0625","0.0","0.0625","0.0","0.0","0.3125","0.6875","20","0.45","0.0","0.7","0.25","0.0","0.0","0.05","0.0","0.0","0.5","0.5","19","2016-10-07 09:00:00","32"
"0","0","0","0","1","0","10","0.4","0.0","0.7","0.1","0.1","0.0","0.1","0.0","0.0","0.4","0.6","29","0.172413793103","0.0","0.655172413793","0.241379310345","0.0689655172414","0.0344827586207","0.0","0.0","0.0","0.172413793103","0.827586206897","20","0.4","0.0","0.55","0.1","0.15","0.1","0.1","0.0","0.0","0.45","0.55","20","0.35","0.0","0.55","0.15","0.1","0.05","0.15","0.0","0.0","0.35","0.65","16","0.3125","0.0","0.8125","0.0625","0.0625","0.0","0.0625","0.0","0.0","0.3125","0.6875","20","0.45","0.0","0.7","0.25","0.0","0.0","0.05","0.0","0.0","0.5","0.5","19","2016-10-07 09:20:00","32"
"0","0","0","0","0","1","10","0.4","0.0","0.7","0.1","0.1","0.0","0.1","0.0","0.0","0.4","0.6","29","0.172413793103","0.0","0.655172413793","0.241379310345","0.0689655172414","0.0344827586207","0.0","0.0","0.0","0.172413793103","0.827586206897","20","0.4","0.0","0.55","0.1","0.15","0.1","0.1","0.0","0.0","0.45","0.55","20","0.35","0.0","0.55","0.15","0.1","0.05","0.15","0.0","0.0","0.35","0.65","16","0.3125","0.0","0.8125","0.0625","0.0625","0.0","0.0625","0.0","0.0","0.3125","0.6875","20","0.45","0.0","0.7","0.25","0.0","0.0","0.05","0.0","0.0","0.5","0.5","19","2016-10-07 09:40:00","28"
"1","0","0","0","0","0","28","0.392857142857","0.0","0.892857142857","0.0714285714286","0.0","0.0","0.0357142857143","0.0","0.0","0.392857142857","0.607142857143","20","0.55","0.0","0.5","0.2","0.2","0.05","0.05","0.0","0.0","0.65","0.35","29","0.620689655172","0.0","0.793103448276","0.0689655172414","0.0689655172414","0.0","0.0689655172414","0.0","0.0","0.655172413793","0.344827586207","13","0.538461538462","0.0","0.769230769231","0.0769230769231","0.0","0.0","0.153846153846","0.0","0.0","0.538461538462","0.461538461538","14","0.714285714286","0.0","0.785714285714","0.0714285714286","0.142857142857","0.0","0.0","0.0","0.0","0.714285714286","0.285714285714","26","0.576923076923","0.0","0.692307692308","0.115384615385","0.153846153846","0.0","0.0384615384615","0.0","0.0","0.615384615385","0.384615384615","21","2016-10-07 17:00:00","12"
"0","1","0","0","0","0","28","0.392857142857","0.0","0.892857142857","0.0714285714286","0.0","0.0","0.0357142857143","0.0","0.0","0.392857142857","0.607142857143","20","0.55","0.0","0.5","0.2","0.2","0.05","0.05","0.0","0.0","0.65","0.35","29","0.620689655172","0.0","0.793103448276","0.0689655172414","0.0689655172414","0.0","0.0689655172414","0.0","0.0","0.655172413793","0.344827586207","13","0.538461538462","0.0","0.769230769231","0.0769230769231","0.0","0.0","0.153846153846","0.0","0.0","0.538461538462","0.461538461538","14","0.714285714286","0.0","0.785714285714","0.0714285714286","0.142857142857","0.0","0.0","0.0","0.0","0.714285714286","0.285714285714","26","0.576923076923","0.0","0.692307692308","0.115384615385","0.153846153846","0.0","0.0384615384615","0.0","0.0","0.615384615385","0.384615384615","21","2016-10-07 17:20:00","14"
"0","0","1","0","0","0","28","0.392857142857","0.0","0.892857142857","0.0714285714286","0.0","0.0","0.0357142857143","0.0","0.0","0.392857142857","0.607142857143","20","0.55","0.0","0.5","0.2","0.2","0.05","0.05","0.0","0.0","0.65","0.35","29","0.620689655172","0.0","0.793103448276","0.0689655172414","0.0689655172414","0.0","0.0689655172414","0.0","0.0","0.655172413793","0.344827586207","13","0.538461538462","0.0","0.769230769231","0.0769230769231","0.0","0.0","0.153846153846","0.0","0.0","0.538461538462","0.461538461538","14","0.714285714286","0.0","0.785714285714","0.0714285714286","0.142857142857","0.0","0.0","0.0","0.0","0.714285714286","0.285714285714","26","0.576923076923","0.0","0.692307692308","0.115384615385","0.153846153846","0.0","0.0384615384615","0.0","0.0","0.615384615385","0.384615384615","21","2016-10-07 17:40:00","16"
"0","0","0","1","0","0","28","0.392857142857","0.0","0.892857142857","0.0714285714286","0.0","0.0","0.0357142857143","0.0","0.0","0.392857142857","0.607142857143","20","0.55","0.0","0.5","0.2","0.2","0.05","0.05","0.0","0.0","0.65","0.35","29","0.620689655172","0.0","0.793103448276","0.0689655172414","0.0689655172414","0.0","0.0689655172414","0.0","0.0","0.655172413793","0.344827586207","13","0.538461538462","0.0","0.769230769231","0.0769230769231","0.0","0.0","0.153846153846","0.0","0.0","0.538461538462","0.461538461538","14","0.714285714286","0.0","0.785714285714","0.0714285714286","0.142857142857","0.0","0.0","0.0","0.0","0.714285714286","0.285714285714","26","0.576923076923","0.0","0.692307692308","0.115384615385","0.153846153846","0.0","0.0384615384615","0.0","0.0","0.615384615385","0.384615384615","21","2016-10-07 18:00:00","13"
"0","0","0","0","1","0","28","0.392857142857","0.0","0.892857142857","0.0714285714286","0.0","0.0","0.0357142857143","0.0","0.0","0.392857142857","0.607142857143","20","0.55","0.0","0.5","0.2","0.2","0.05","0.05","0.0","0.0","0.65","0.35","29","0.620689655172","0.0","0.793103448276","0.0689655172414","0.0689655172414","0.0","0.0689655172414","0.0","0.0","0.655172413793","0.344827586207","13","0.538461538462","0.0","0.769230769231","0.0769230769231","0.0","0.0","0.153846153846","0.0","0.0","0.538461538462","0.461538461538","14","0.714285714286","0.0","0.785714285714","0.0714285714286","0.142857142857","0.0","0.0","0.0","0.0","0.714285714286","0.285714285714","26","0.576923076923","0.0","0.692307692308","0.115384615385","0.153846153846","0.0","0.0384615384615","0.0","0.0","0.615384615385","0.384615384615","21","2016-10-07 18:20:00","13"
"0","0","0","0","0","1","28","0.392857142857","0.0","0.892857142857","0.0714285714286","0.0","0.0","0.0357142857143","0.0","0.0","0.392857142857","0.607142857143","20","0.55","0.0","0.5","0.2","0.2","0.05","0.05","0.0","0.0","0.65","0.35","29","0.620689655172","0.0","0.793103448276","0.0689655172414","0.0689655172414","0.0","0.0689655172414","0.0","0.0","0.655172413793","0.344827586207","13","0.538461538462","0.0","0.769230769231","0.0769230769231","0.0","0.0","0.153846153846","0.0","0.0","0.538461538462","0.461538461538","14","0.714285714286","0.0","0.785714285714","0.0714285714286","0.142857142857","0.0","0.0","0.0","0.0","0.714285714286","0.285714285714","26","0.576923076923","0.0","0.692307692308","0.115384615385","0.153846153846","0.0","0.0384615384615","0.0","0.0","0.615384615385","0.384615384615","21","2016-10-07 18:40:00","12"
"1","0","0","0","0","0","11","0.181818181818","0.0","0.727272727273","0.181818181818","0.0909090909091","0.0","0.0","0.0","0.0","0.363636363636","0.636363636364","28","0.107142857143","0.0","0.642857142857","0.25","0.107142857143","0.0","0.0","0.0","0.0","0.5","0.5","39","0.25641025641","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.769230769231","0.230769230769","59","0.271186440678","0.0","0.983050847458","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.779661016949","0.220338983051","79","0.303797468354","0.0","0.936708860759","0.0506329113924","0.0","0.0","0.0126582278481","0.0","0.0","0.848101265823","0.151898734177","105","0.247619047619","0.0","0.942857142857","0.0285714285714","0.0190476190476","0.0","0.00952380952381","0.0","0.0","0.895238095238","0.104761904762","53","2016-10-08 08:00:00","128"
"0","1","0","0","0","0","11","0.181818181818","0.0","0.727272727273","0.181818181818","0.0909090909091","0.0","0.0","0.0","0.0","0.363636363636","0.636363636364","28","0.107142857143","0.0","0.642857142857","0.25","0.107142857143","0.0","0.0","0.0","0.0","0.5","0.5","39","0.25641025641","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.769230769231","0.230769230769","59","0.271186440678","0.0","0.983050847458","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.779661016949","0.220338983051","79","0.303797468354","0.0","0.936708860759","0.0506329113924","0.0","0.0","0.0126582278481","0.0","0.0","0.848101265823","0.151898734177","105","0.247619047619","0.0","0.942857142857","0.0285714285714","0.0190476190476","0.0","0.00952380952381","0.0","0.0","0.895238095238","0.104761904762","53","2016-10-08 08:20:00","129"
"0","0","1","0","0","0","11","0.181818181818","0.0","0.727272727273","0.181818181818","0.0909090909091","0.0","0.0","0.0","0.0","0.363636363636","0.636363636364","28","0.107142857143","0.0","0.642857142857","0.25","0.107142857143","0.0","0.0","0.0","0.0","0.5","0.5","39","0.25641025641","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.769230769231","0.230769230769","59","0.271186440678","0.0","0.983050847458","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.779661016949","0.220338983051","79","0.303797468354","0.0","0.936708860759","0.0506329113924","0.0","0.0","0.0126582278481","0.0","0.0","0.848101265823","0.151898734177","105","0.247619047619","0.0","0.942857142857","0.0285714285714","0.0190476190476","0.0","0.00952380952381","0.0","0.0","0.895238095238","0.104761904762","53","2016-10-08 08:40:00","142"
"0","0","0","1","0","0","11","0.181818181818","0.0","0.727272727273","0.181818181818","0.0909090909091","0.0","0.0","0.0","0.0","0.363636363636","0.636363636364","28","0.107142857143","0.0","0.642857142857","0.25","0.107142857143","0.0","0.0","0.0","0.0","0.5","0.5","39","0.25641025641","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.769230769231","0.230769230769","59","0.271186440678","0.0","0.983050847458","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.779661016949","0.220338983051","79","0.303797468354","0.0","0.936708860759","0.0506329113924","0.0","0.0","0.0126582278481","0.0","0.0","0.848101265823","0.151898734177","105","0.247619047619","0.0","0.942857142857","0.0285714285714","0.0190476190476","0.0","0.00952380952381","0.0","0.0","0.895238095238","0.104761904762","53","2016-10-08 09:00:00","132"
"0","0","0","0","1","0","11","0.181818181818","0.0","0.727272727273","0.181818181818","0.0909090909091","0.0","0.0","0.0","0.0","0.363636363636","0.636363636364","28","0.107142857143","0.0","0.642857142857","0.25","0.107142857143","0.0","0.0","0.0","0.0","0.5","0.5","39","0.25641025641","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.769230769231","0.230769230769","59","0.271186440678","0.0","0.983050847458","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.779661016949","0.220338983051","79","0.303797468354","0.0","0.936708860759","0.0506329113924","0.0","0.0","0.0126582278481","0.0","0.0","0.848101265823","0.151898734177","105","0.247619047619","0.0","0.942857142857","0.0285714285714","0.0190476190476","0.0","0.00952380952381","0.0","0.0","0.895238095238","0.104761904762","53","2016-10-08 09:20:00","127"
"0","0","0","0","0","1","11","0.181818181818","0.0","0.727272727273","0.181818181818","0.0909090909091","0.0","0.0","0.0","0.0","0.363636363636","0.636363636364","28","0.107142857143","0.0","0.642857142857","0.25","0.107142857143","0.0","0.0","0.0","0.0","0.5","0.5","39","0.25641025641","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.769230769231","0.230769230769","59","0.271186440678","0.0","0.983050847458","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.779661016949","0.220338983051","79","0.303797468354","0.0","0.936708860759","0.0506329113924","0.0","0.0","0.0126582278481","0.0","0.0","0.848101265823","0.151898734177","105","0.247619047619","0.0","0.942857142857","0.0285714285714","0.0190476190476","0.0","0.00952380952381","0.0","0.0","0.895238095238","0.104761904762","53","2016-10-08 09:40:00","101"
"1","0","0","0","0","0","94","0.212765957447","0.0","0.914893617021","0.0425531914894","0.0","0.0106382978723","0.031914893617","0.0","0.0","0.81914893617","0.18085106383","92","0.25","0.0","0.913043478261","0.0652173913043","0.0108695652174","0.0108695652174","0.0","0.0","0.0","0.902173913043","0.0978260869565","94","0.31914893617","0.0","0.914893617021","0.0531914893617","0.0212765957447","0.0","0.0106382978723","0.0","0.0","0.86170212766","0.13829787234","79","0.253164556962","0.0","0.873417721519","0.0126582278481","0.0379746835443","0.0126582278481","0.0632911392405","0.0","0.0","0.848101265823","0.151898734177","104","0.211538461538","0.0","0.923076923077","0.0480769230769","0.0192307692308","0.0","0.00961538461538","0.0","0.0","0.971153846154","0.0288461538462","98","0.34693877551","0.0","0.938775510204","0.030612244898","0.0204081632653","0.0","0.0102040816327","0.0","0.0","0.938775510204","0.0612244897959","93","2016-10-08 17:00:00","87"
"0","1","0","0","0","0","94","0.212765957447","0.0","0.914893617021","0.0425531914894","0.0","0.0106382978723","0.031914893617","0.0","0.0","0.81914893617","0.18085106383","92","0.25","0.0","0.913043478261","0.0652173913043","0.0108695652174","0.0108695652174","0.0","0.0","0.0","0.902173913043","0.0978260869565","94","0.31914893617","0.0","0.914893617021","0.0531914893617","0.0212765957447","0.0","0.0106382978723","0.0","0.0","0.86170212766","0.13829787234","79","0.253164556962","0.0","0.873417721519","0.0126582278481","0.0379746835443","0.0126582278481","0.0632911392405","0.0","0.0","0.848101265823","0.151898734177","104","0.211538461538","0.0","0.923076923077","0.0480769230769","0.0192307692308","0.0","0.00961538461538","0.0","0.0","0.971153846154","0.0288461538462","98","0.34693877551","0.0","0.938775510204","0.030612244898","0.0204081632653","0.0","0.0102040816327","0.0","0.0","0.938775510204","0.0612244897959","93","2016-10-08 17:20:00","88"
