is_next_1,is_next_2,is_next_3,is_next_4,is_next_5,is_next_6,pre_1,pre_2,pre_3,pre_4,pre_5,pre_6,pre_1_has_etc,pre_1_vehicle_model_0,pre_1_vehicle_model_1,pre_1_vehicle_model_2,pre_1_vehicle_model_3,pre_1_vehicle_model_4,pre_1_vehicle_model_5,pre_1_vehicle_model_6,pre_1_vehicle_model_7,pre_1_vehicle_type_0,pre_1_vehicle_type_1,pre_2_has_etc,pre_2_vehicle_model_0,pre_2_vehicle_model_1,pre_2_vehicle_model_2,pre_2_vehicle_model_3,pre_2_vehicle_model_4,pre_2_vehicle_model_5,pre_2_vehicle_model_6,pre_2_vehicle_model_7,pre_2_vehicle_type_0,pre_2_vehicle_type_1,pre_3_has_etc,pre_3_vehicle_model_0,pre_3_vehicle_model_1,pre_3_vehicle_model_2,pre_3_vehicle_model_3,pre_3_vehicle_model_4,pre_3_vehicle_model_5,pre_3_vehicle_model_6,pre_3_vehicle_model_7,pre_3_vehicle_type_0,pre_3_vehicle_type_1,pre_4_has_etc,pre_4_vehicle_model_0,pre_4_vehicle_model_1,pre_4_vehicle_model_2,pre_4_vehicle_model_3,pre_4_vehicle_model_4,pre_4_vehicle_model_5,pre_4_vehicle_model_6,pre_4_vehicle_model_7,pre_4_vehicle_type_0,pre_4_vehicle_type_1,pre_5_has_etc,pre_5_vehicle_model_0,pre_5_vehicle_model_1,pre_5_vehicle_model_2,pre_5_vehicle_model_3,pre_5_vehicle_model_4,pre_5_vehicle_model_5,pre_5_vehicle_model_6,pre_5_vehicle_model_7,pre_5_vehicle_type_0,pre_5_vehicle_type_1,pre_6_has_etc,pre_6_vehicle_model_0,pre_6_vehicle_model_1,pre_6_vehicle_model_2,pre_6_vehicle_model_3,pre_6_vehicle_model_4,pre_6_vehicle_model_5,pre_6_vehicle_model_6,pre_6_vehicle_model_7,pre_6_vehicle_type_0,pre_6_vehicle_type_1,pre_avg,starttime,volume
"0","0","0","1","0","0","46","0.0","0.782608695652","0.108695652174","0.0652173913043","0.0","0.0","0.0434782608696","0.0","0.0","0.0","0.0","53","0.0377358490566","0.849056603774","0.0754716981132","0.0754716981132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72","0.0972222222222","0.777777777778","0.125","0.0138888888889","0.0277777777778","0.0","0.0555555555556","0.0","0.0","0.0","0.0","80","0.0","0.925","0.05","0.0","0.025","0.0","0.0","0.0","0.0","0.0","0.0","114","0.0263157894737","0.842105263158","0.0877192982456","0.0526315789474","0.0","0.0","0.0175438596491","0.0","0.0","0.0","0.0","135","0.0592592592593","0.807407407407","0.111111111111","0.0444444444444","0.0296296296296","0.0","0.00740740740741","0.0","0.0","0.0","0.0","83","2016-10-06 09:00:00","160"
"0","0","0","0","1","0","46","0.0","0.782608695652","0.108695652174","0.0652173913043","0.0","0.0","0.0434782608696","0.0","0.0","0.0","0.0","53","0.0377358490566","0.849056603774","0.0754716981132","0.0754716981132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72","0.0972222222222","0.777777777778","0.125","0.0138888888889","0.0277777777778","0.0","0.0555555555556","0.0","0.0","0.0","0.0","80","0.0","0.925","0.05","0.0","0.025","0.0","0.0","0.0","0.0","0.0","0.0","114","0.0263157894737","0.842105263158","0.0877192982456","0.0526315789474","0.0","0.0","0.0175438596491","0.0","0.0","0.0","0.0","135","0.0592592592593","0.807407407407","0.111111111111","0.0444444444444","0.0296296296296","0.0","0.00740740740741","0.0","0.0","0.0","0.0","83","2016-10-06 09:20:00","189"
"0","0","0","0","0","1","46","0.0","0.782608695652","0.108695652174","0.0652173913043","0.0","0.0","0.0434782608696","0.0","0.0","0.0","0.0","53","0.0377358490566","0.849056603774","0.0754716981132","0.0754716981132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72","0.0972222222222","0.777777777778","0.125","0.0138888888889","0.0277777777778","0.0","0.0555555555556","0.0","0.0","0.0","0.0","80","0.0","0.925","0.05","0.0","0.025","0.0","0.0","0.0","0.0","0.0","0.0","114","0.0263157894737","0.842105263158","0.0877192982456","0.0526315789474","0.0","0.0","0.0175438596491","0.0","0.0","0.0","0.0","135","0.0592592592593","0.807407407407","0.111111111111","0.0444444444444","0.0296296296296","0.0","0.00740740740741","0.0","0.0","0.0","0.0","83","2016-10-06 09:40:00","173"
"1","0","0","0","0","0","224","0.0267857142857","0.870535714286","0.0848214285714","0.03125","0.0","0.0","0.0133928571429","0.0","0.0","0.0","0.0","209","0.0191387559809","0.851674641148","0.0717703349282","0.0382775119617","0.0191387559809","0.0","0.0191387559809","0.0","0.0","0.0","0.0","193","0.0259067357513","0.844559585492","0.108808290155","0.0103626943005","0.0155440414508","0.00518134715026","0.0155440414508","0.0","0.0","0.0","0.0","201","0.0248756218905","0.880597014925","0.0696517412935","0.0199004975124","0.00995024875622","0.00497512437811","0.0149253731343","0.0","0.0","0.0","0.0","211","0.0236966824645","0.857819905213","0.0805687203791","0.00947867298578","0.0189573459716","0.0142180094787","0.0189573459716","0.0","0.0","0.0","0.0","170","0.0176470588235","0.894117647059","0.0705882352941","0.00588235294118","0.0117647058824","0.00588235294118","0.00588235294118","0.0","0.00588235294118","0.0","0.0","201","2016-10-06 17:00:00","196"
"0","1","0","0","0","0","224","0.0267857142857","0.870535714286","0.0848214285714","0.03125","0.0","0.0","0.0133928571429","0.0","0.0","0.0","0.0","209","0.0191387559809","0.851674641148","0.0717703349282","0.0382775119617","0.0191387559809","0.0","0.0191387559809","0.0","0.0","0.0","0.0","193","0.0259067357513","0.844559585492","0.108808290155","0.0103626943005","0.0155440414508","0.00518134715026","0.0155440414508","0.0","0.0","0.0","0.0","201","0.0248756218905","0.880597014925","0.0696517412935","0.0199004975124","0.00995024875622","0.00497512437811","0.0149253731343","0.0","0.0","0.0","0.0","211","0.0236966824645","0.857819905213","0.0805687203791","0.00947867298578","0.0189573459716","0.0142180094787","0.0189573459716","0.0","0.0","0.0","0.0","170","0.0176470588235","0.894117647059","0.0705882352941","0.00588235294118","0.0117647058824","0.00588235294118","0.00588235294118","0.0","0.00588235294118","0.0","0.0","201","2016-10-06 17:20:00","163"
"0","0","1","0","0","0","224","0.0267857142857","0.870535714286","0.0848214285714","0.03125","0.0","0.0","0.0133928571429","0.0","0.0","0.0","0.0","209","0.0191387559809","0.851674641148","0.0717703349282","0.0382775119617","0.0191387559809","0.0","0.0191387559809","0.0","0.0","0.0","0.0","193","0.0259067357513","0.844559585492","0.108808290155","0.0103626943005","0.0155440414508","0.00518134715026","0.0155440414508","0.0","0.0","0.0","0.0","201","0.0248756218905","0.880597014925","0.0696517412935","0.0199004975124","0.00995024875622","0.00497512437811","0.0149253731343","0.0","0.0","0.0","0.0","211","0.0236966824645","0.857819905213","0.0805687203791","0.00947867298578","0.0189573459716","0.0142180094787","0.0189573459716","0.0","0.0","0.0","0.0","170","0.0176470588235","0.894117647059","0.0705882352941","0.00588235294118","0.0117647058824","0.00588235294118","0.00588235294118","0.0","0.00588235294118","0.0","0.0","201","2016-10-06 17:40:00","154"
"0","0","0","1","0","0","224","0.0267857142857","0.870535714286","0.0848214285714","0.03125","0.0","0.0","0.0133928571429","0.0","0.0","0.0","0.0","209","0.0191387559809","0.851674641148","0.0717703349282","0.0382775119617","0.0191387559809","0.0","0.0191387559809","0.0","0.0","0.0","0.0","193","0.0259067357513","0.844559585492","0.108808290155","0.0103626943005","0.0155440414508","0.00518134715026","0.0155440414508","0.0","0.0","0.0","0.0","201","0.0248756218905","0.880597014925","0.0696517412935","0.0199004975124","0.00995024875622","0.00497512437811","0.0149253731343","0.0","0.0","0.0","0.0","211","0.0236966824645","0.857819905213","0.0805687203791","0.00947867298578","0.0189573459716","0.0142180094787","0.0189573459716","0.0","0.0","0.0","0.0","170","0.0176470588235","0.894117647059","0.0705882352941","0.00588235294118","0.0117647058824","0.00588235294118","0.00588235294118","0.0","0.00588235294118","0.0","0.0","201","2016-10-06 18:00:00","157"
"0","0","0","0","1","0","224","0.0267857142857","0.870535714286","0.0848214285714","0.03125","0.0","0.0","0.0133928571429","0.0","0.0","0.0","0.0","209","0.0191387559809","0.851674641148","0.0717703349282","0.0382775119617","0.0191387559809","0.0","0.0191387559809","0.0","0.0","0.0","0.0","193","0.0259067357513","0.844559585492","0.108808290155","0.0103626943005","0.0155440414508","0.00518134715026","0.0155440414508","0.0","0.0","0.0","0.0","201","0.0248756218905","0.880597014925","0.0696517412935","0.0199004975124","0.00995024875622","0.00497512437811","0.0149253731343","0.0","0.0","0.0","0.0","211","0.0236966824645","0.857819905213","0.0805687203791","0.00947867298578","0.0189573459716","0.0142180094787","0.0189573459716","0.0","0.0","0.0","0.0","170","0.0176470588235","0.894117647059","0.0705882352941","0.00588235294118","0.0117647058824","0.00588235294118","0.00588235294118","0.0","0.00588235294118","0.0","0.0","201","2016-10-06 18:20:00","130"
"0","0","0","0","0","1","224","0.0267857142857","0.870535714286","0.0848214285714","0.03125","0.0","0.0","0.0133928571429","0.0","0.0","0.0","0.0","209","0.0191387559809","0.851674641148","0.0717703349282","0.0382775119617","0.0191387559809","0.0","0.0191387559809","0.0","0.0","0.0","0.0","193","0.0259067357513","0.844559585492","0.108808290155","0.0103626943005","0.0155440414508","0.00518134715026","0.0155440414508","0.0","0.0","0.0","0.0","201","0.0248756218905","0.880597014925","0.0696517412935","0.0199004975124","0.00995024875622","0.00497512437811","0.0149253731343","0.0","0.0","0.0","0.0","211","0.0236966824645","0.857819905213","0.0805687203791","0.00947867298578","0.0189573459716","0.0142180094787","0.0189573459716","0.0","0.0","0.0","0.0","170","0.0176470588235","0.894117647059","0.0705882352941","0.00588235294118","0.0117647058824","0.00588235294118","0.00588235294118","0.0","0.00588235294118","0.0","0.0","201","2016-10-06 18:40:00","140"
"1","0","0","0","0","0","40","0.05","0.575","0.2","0.125","0.025","0.0","0.075","0.0","0.0","0.0","0.0","53","0.0377358490566","0.698113207547","0.169811320755","0.11320754717","0.0","0.0","0.0188679245283","0.0","0.0","0.0","0.0","79","0.0506329113924","0.898734177215","0.0379746835443","0.0126582278481","0.0379746835443","0.0","0.0126582278481","0.0","0.0","0.0","0.0","94","0.0425531914894","0.882978723404","0.0851063829787","0.0","0.0212765957447","0.0","0.0106382978723","0.0","0.0","0.0","0.0","112","0.0535714285714","0.857142857143","0.0714285714286","0.0535714285714","0.0","0.0","0.0178571428571","0.0","0.0","0.0","0.0","92","0.0217391304348","0.858695652174","0.108695652174","0.0","0.0217391304348","0.0","0.0108695652174","0.0","0.0","0.0","0.0","78","2016-10-07 08:00:00","110"
"0","1","0","0","0","0","40","0.05","0.575","0.2","0.125","0.025","0.0","0.075","0.0","0.0","0.0","0.0","53","0.0377358490566","0.698113207547","0.169811320755","0.11320754717","0.0","0.0","0.0188679245283","0.0","0.0","0.0","0.0","79","0.0506329113924","0.898734177215","0.0379746835443","0.0126582278481","0.0379746835443","0.0","0.0126582278481","0.0","0.0","0.0","0.0","94","0.0425531914894","0.882978723404","0.0851063829787","0.0","0.0212765957447","0.0","0.0106382978723","0.0","0.0","0.0","0.0","112","0.0535714285714","0.857142857143","0.0714285714286","0.0535714285714","0.0","0.0","0.0178571428571","0.0","0.0","0.0","0.0","92","0.0217391304348","0.858695652174","0.108695652174","0.0","0.0217391304348","0.0","0.0108695652174","0.0","0.0","0.0","0.0","78","2016-10-07 08:20:00","122"
"0","0","1","0","0","0","40","0.05","0.575","0.2","0.125","0.025","0.0","0.075","0.0","0.0","0.0","0.0","53","0.0377358490566","0.698113207547","0.169811320755","0.11320754717","0.0","0.0","0.0188679245283","0.0","0.0","0.0","0.0","79","0.0506329113924","0.898734177215","0.0379746835443","0.0126582278481","0.0379746835443","0.0","0.0126582278481","0.0","0.0","0.0","0.0","94","0.0425531914894","0.882978723404","0.0851063829787","0.0","0.0212765957447","0.0","0.0106382978723","0.0","0.0","0.0","0.0","112","0.0535714285714","0.857142857143","0.0714285714286","0.0535714285714","0.0","0.0","0.0178571428571","0.0","0.0","0.0","0.0","92","0.0217391304348","0.858695652174","0.108695652174","0.0","0.0217391304348","0.0","0.0108695652174","0.0","0.0","0.0","0.0","78","2016-10-07 08:40:00","113"
"0","0","0","1","0","0","40","0.05","0.575","0.2","0.125","0.025","0.0","0.075","0.0","0.0","0.0","0.0","53","0.0377358490566","0.698113207547","0.169811320755","0.11320754717","0.0","0.0","0.0188679245283","0.0","0.0","0.0","0.0","79","0.0506329113924","0.898734177215","0.0379746835443","0.0126582278481","0.0379746835443","0.0","0.0126582278481","0.0","0.0","0.0","0.0","94","0.0425531914894","0.882978723404","0.0851063829787","0.0","0.0212765957447","0.0","0.0106382978723","0.0","0.0","0.0","0.0","112","0.0535714285714","0.857142857143","0.0714285714286","0.0535714285714","0.0","0.0","0.0178571428571","0.0","0.0","0.0","0.0","92","0.0217391304348","0.858695652174","0.108695652174","0.0","0.0217391304348","0.0","0.0108695652174","0.0","0.0","0.0","0.0","78","2016-10-07 09:00:00","147"
"0","0","0","0","1","0","40","0.05","0.575","0.2","0.125","0.025","0.0","0.075","0.0","0.0","0.0","0.0","53","0.0377358490566","0.698113207547","0.169811320755","0.11320754717","0.0","0.0","0.0188679245283","0.0","0.0","0.0","0.0","79","0.0506329113924","0.898734177215","0.0379746835443","0.0126582278481","0.0379746835443","0.0","0.0126582278481","0.0","0.0","0.0","0.0","94","0.0425531914894","0.882978723404","0.0851063829787","0.0","0.0212765957447","0.0","0.0106382978723","0.0","0.0","0.0","0.0","112","0.0535714285714","0.857142857143","0.0714285714286","0.0535714285714","0.0","0.0","0.0178571428571","0.0","0.0","0.0","0.0","92","0.0217391304348","0.858695652174","0.108695652174","0.0","0.0217391304348","0.0","0.0108695652174","0.0","0.0","0.0","0.0","78","2016-10-07 09:20:00","155"
"0","0","0","0","0","1","40","0.05","0.575","0.2","0.125","0.025","0.0","0.075","0.0","0.0","0.0","0.0","53","0.0377358490566","0.698113207547","0.169811320755","0.11320754717","0.0","0.0","0.0188679245283","0.0","0.0","0.0","0.0","79","0.0506329113924","0.898734177215","0.0379746835443","0.0126582278481","0.0379746835443","0.0","0.0126582278481","0.0","0.0","0.0","0.0","94","0.0425531914894","0.882978723404","0.0851063829787","0.0","0.0212765957447","0.0","0.0106382978723","0.0","0.0","0.0","0.0","112","0.0535714285714","0.857142857143","0.0714285714286","0.0535714285714","0.0","0.0","0.0178571428571","0.0","0.0","0.0","0.0","92","0.0217391304348","0.858695652174","0.108695652174","0.0","0.0217391304348","0.0","0.0108695652174","0.0","0.0","0.0","0.0","78","2016-10-07 09:40:00","148"
"1","0","0","0","0","0","188","0.0425531914894","0.898936170213","0.0531914893617","0.00531914893617","0.0212765957447","0.00531914893617","0.0159574468085","0.0","0.0","0.0","0.0","190","0.0578947368421","0.842105263158","0.1","0.0","0.0315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","202","0.029702970297","0.910891089109","0.0346534653465","0.0148514851485","0.0148514851485","0.0","0.0247524752475","0.0","0.0","0.0","0.0","182","0.0604395604396","0.868131868132","0.0879120879121","0.021978021978","0.0","0.010989010989","0.010989010989","0.0","0.0","0.0","0.0","159","0.0062893081761","0.893081761006","0.0566037735849","0.0251572327044","0.0","0.0125786163522","0.0125786163522","0.0","0.0","0.0","0.0","179","0.0614525139665","0.854748603352","0.106145251397","0.0223463687151","0.0","0.00558659217877","0.0111731843575","0.0","0.0","0.0","0.0","183","2016-10-07 17:00:00","172"
"0","1","0","0","0","0","188","0.0425531914894","0.898936170213","0.0531914893617","0.00531914893617","0.0212765957447","0.00531914893617","0.0159574468085","0.0","0.0","0.0","0.0","190","0.0578947368421","0.842105263158","0.1","0.0","0.0315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","202","0.029702970297","0.910891089109","0.0346534653465","0.0148514851485","0.0148514851485","0.0","0.0247524752475","0.0","0.0","0.0","0.0","182","0.0604395604396","0.868131868132","0.0879120879121","0.021978021978","0.0","0.010989010989","0.010989010989","0.0","0.0","0.0","0.0","159","0.0062893081761","0.893081761006","0.0566037735849","0.0251572327044","0.0","0.0125786163522","0.0125786163522","0.0","0.0","0.0","0.0","179","0.0614525139665","0.854748603352","0.106145251397","0.0223463687151","0.0","0.00558659217877","0.0111731843575","0.0","0.0","0.0","0.0","183","2016-10-07 17:20:00","118"
"0","0","1","0","0","0","188","0.0425531914894","0.898936170213","0.0531914893617","0.00531914893617","0.0212765957447","0.00531914893617","0.0159574468085","0.0","0.0","0.0","0.0","190","0.0578947368421","0.842105263158","0.1","0.0","0.0315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","202","0.029702970297","0.910891089109","0.0346534653465","0.0148514851485","0.0148514851485","0.0","0.0247524752475","0.0","0.0","0.0","0.0","182","0.0604395604396","0.868131868132","0.0879120879121","0.021978021978","0.0","0.010989010989","0.010989010989","0.0","0.0","0.0","0.0","159","0.0062893081761","0.893081761006","0.0566037735849","0.0251572327044","0.0","0.0125786163522","0.0125786163522","0.0","0.0","0.0","0.0","179","0.0614525139665","0.854748603352","0.106145251397","0.0223463687151","0.0","0.00558659217877","0.0111731843575","0.0","0.0","0.0","0.0","183","2016-10-07 17:40:00","130"
"0","0","0","1","0","0","188","0.0425531914894","0.898936170213","0.0531914893617","0.00531914893617","0.0212765957447","0.00531914893617","0.0159574468085","0.0","0.0","0.0","0.0","190","0.0578947368421","0.842105263158","0.1","0.0","0.0315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","202","0.029702970297","0.910891089109","0.0346534653465","0.0148514851485","0.0148514851485","0.0","0.0247524752475","0.0","0.0","0.0","0.0","182","0.0604395604396","0.868131868132","0.0879120879121","0.021978021978","0.0","0.010989010989","0.010989010989","0.0","0.0","0.0","0.0","159","0.0062893081761","0.893081761006","0.0566037735849","0.0251572327044","0.0","0.0125786163522","0.0125786163522","0.0","0.0","0.0","0.0","179","0.0614525139665","0.854748603352","0.106145251397","0.0223463687151","0.0","0.00558659217877","0.0111731843575","0.0","0.0","0.0","0.0","183","2016-10-07 18:00:00","95"
"0","0","0","0","1","0","188","0.0425531914894","0.898936170213","0.0531914893617","0.00531914893617","0.0212765957447","0.00531914893617","0.0159574468085","0.0","0.0","0.0","0.0","190","0.0578947368421","0.842105263158","0.1","0.0","0.0315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","202","0.029702970297","0.910891089109","0.0346534653465","0.0148514851485","0.0148514851485","0.0","0.0247524752475","0.0","0.0","0.0","0.0","182","0.0604395604396","0.868131868132","0.0879120879121","0.021978021978","0.0","0.010989010989","0.010989010989","0.0","0.0","0.0","0.0","159","0.0062893081761","0.893081761006","0.0566037735849","0.0251572327044","0.0","0.0125786163522","0.0125786163522","0.0","0.0","0.0","0.0","179","0.0614525139665","0.854748603352","0.106145251397","0.0223463687151","0.0","0.00558659217877","0.0111731843575","0.0","0.0","0.0","0.0","183","2016-10-07 18:20:00","98"
"0","0","0","0","0","1","188","0.0425531914894","0.898936170213","0.0531914893617","0.00531914893617","0.0212765957447","0.00531914893617","0.0159574468085","0.0","0.0","0.0","0.0","190","0.0578947368421","0.842105263158","0.1","0.0","0.0315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","202","0.029702970297","0.910891089109","0.0346534653465","0.0148514851485","0.0148514851485","0.0","0.0247524752475","0.0","0.0","0.0","0.0","182","0.0604395604396","0.868131868132","0.0879120879121","0.021978021978","0.0","0.010989010989","0.010989010989","0.0","0.0","0.0","0.0","159","0.0062893081761","0.893081761006","0.0566037735849","0.0251572327044","0.0","0.0125786163522","0.0125786163522","0.0","0.0","0.0","0.0","179","0.0614525139665","0.854748603352","0.106145251397","0.0223463687151","0.0","0.00558659217877","0.0111731843575","0.0","0.0","0.0","0.0","183","2016-10-07 18:40:00","64"
"1","0","0","0","0","0","9","0.222222222222","0.0","0.888888888889","0.111111111111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12","0.333333333333","0.0","0.916666666667","0.0833333333333","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19","0.315789473684","0.0","0.578947368421","0.263157894737","0.105263157895","0.0526315789474","0.0","0.0","0.0","0.0","0.0","21","0.47619047619","0.0","0.761904761905","0.190476190476","0.0","0.047619047619","0.0","0.0","0.0","0.0","0.0","36","0.305555555556","0.0","0.861111111111","0.111111111111","0.0277777777778","0.0","0.0","0.0","0.0","0.0","0.0","27","0.37037037037","0.0","0.925925925926","0.037037037037","0.037037037037","0.0","0.0","0.0","0.0","0.0","0.0","20","2016-10-08 08:00:00","31"
